Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26021  D11;REPM;2062;FL2;KL2;;6;12061;;;;;;
4901;KL26021  D12;REPM;2063;FL2;KL2;;6;12062;;;;;;
4901;KL26021  D13;REPM;2064;FL2;KL2;;6;12063;;;;;;
4901;KL26021  D14;REPM;2065;FL2;KL2;;6;12064;;;;;;
4901;KL26021  D15;REPM;2066;FL2;KL2;;6;12065;;;;;;
4901;KL26022  B01;REPM;2067;FL2;KL2;;6;12066;;;;;;
4901;KL26022  B02;REPM;2068;FL2;KL2;;6;12067;;;;;;
4901;KL26022  B03;REPM;2069;FL2;KL2;;6;12068;;;;;;
4901;KL26023  A01;REPM;2070;FL2;KL2;;6;12069;;;;;;
4901;KL26023  A02;REPM;2071;FL2;KL2;;6;12070;;;;;;
4901;KL26023  A03;REPM;2072;FL2;KL2;;6;12071;;;;;;
4901;KL26023  A04;REPM;2073;FL2;KL2;;6;12072;;;;;;
4901;KL26023  A05;REPM;2074;FL2;KL2;;6;12073;;;;;;
4901;KL26023  A06;REPM;2075;FL2;KL2;;6;12074;;;;;;
4901;KL26023  A07;REPM;2076;FL2;KL2;;6;12075;;;;;;
4901;KL26023  A08;REPM;2077;FL2;KL2;;6;12076;;;;;;
4901;KL26023  A09;REPM;2078;FL2;KL2;;6;12077;;;;;;
4901;KL26023  A10;REPM;2079;FL2;KL2;;6;12078;;;;;;
4901;KL26023  A11;REPM;2080;FL2;KL2;;6;12079;;;;;;
4901;KL26023  A12;REPM;2081;FL2;KL2;;6;12080;;;;;;
4901;KL26023  A13;REPM;2082;FL2;KL2;;6;12081;;;;;;
4901;KL26023  A14;REPM;2083;FL2;KL2;;6;12082;;;;;;
4901;KL26023  A15;REPM;2084;FL2;KL2;;6;12083;;;;;;
4901;KL26023  B01;REPM;2085;FL2;KL2;;6;12084;;;;;;
4901;KL26023  B02;REPM;2086;FL2;KL2;;6;12085;;;;;;
4901;KL26023  B03;REPM;2087;FL2;KL2;;6;12086;;;;;;
4901;KL26023  B04;REPM;2088;FL2;KL2;;6;12087;;;;;;
4901;KL26023  B05;REPM;2089;FL2;KL2;;6;12088;;;;;;
4901;KL26023  B06;REPM;2090;FL2;KL2;;6;12089;;;;;;
4901;KL26023  B07;REPM;2091;FL2;KL2;;6;12090;;;;;;
4901;KL26023  B08;REPM;2092;FL2;KL2;;6;12091;;;;;;
4901;KL26023  B09;REPM;2093;FL2;KL2;;6;12092;;;;;;
4901;KL26023  B10;REPM;2094;FL2;KL2;;6;12093;;;;;;
4901;KL26023  B11;REPM;2095;FL2;KL2;;6;12094;;;;;;
4901;KL26023  B12;REPM;2096;FL2;KL2;;6;12095;;;;;;
4901;KL26023  B13;REPM;2097;FL2;KL2;;6;12096;;;;;;
4901;KL26023  B14;REPM;2098;FL2;KL2;;6;12097;;;;;;
4901;KL26023  B15;REPM;2099;FL2;KL2;;6;12098;;;;;;
4901;KL26023  C01;REPM;2100;FL2;KL2;;6;12099;;;;;;
4901;KL26023  C02;REPM;2101;FL2;KL2;;6;12100;;;;;;
4901;KL26023  C03;REPM;2102;FL2;KL2;;6;12101;;;;;;
4901;KL26023  C04;REPM;2103;FL2;KL2;;6;12102;;;;;;
4901;KL26023  C05;REPM;2104;FL2;KL2;;6;12103;;;;;;
4901;KL26023  C06;REPM;2105;FL2;KL2;;6;12104;;;;;;
4901;KL26023  C07;REPM;2106;FL2;KL2;;6;12105;;;;;;
4901;KL26023  C08;REPM;2107;FL2;KL2;;6;12106;;;;;;
4901;KL26023  C09;REPM;2108;FL2;KL2;;6;12107;;;;;;
4901;KL26023  C10;REPM;2109;FL2;KL2;;6;12108;;;;;;
4901;KL26023  C11;REPM;2110;FL2;KL2;;6;12109;;;;;;
4901;KL26023  C12;REPM;2111;FL2;KL2;;6;12110;;;;;;
4901;KL26023  C13;REPM;2112;FL2;KL2;;6;12111;;;;;;
4901;KL26023  C14;REPM;2113;FL2;KL2;;6;12112;;;;;;
4901;KL26023  C15;REPM;2114;FL2;KL2;;6;12113;;;;;;
4901;KL26023  D01;REPM;2115;FL2;KL2;;6;12114;;;;;;
4901;KL26023  D02;REPM;2116;FL2;KL2;;6;12115;;;;;;
4901;KL26023  D03;REPM;2117;FL2;KL2;;6;12116;;;;;;
4901;KL26023  D04;REPM;2118;FL2;KL2;;6;12117;;;;;;
4901;KL26023  D05;REPM;2119;FL2;KL2;;6;12118;;;;;;
4901;KL26023  D06;REPM;2120;FL2;KL2;;6;12119;;;;;;
4901;KL26023  D07;REPM;2121;FL2;KL2;;6;12120;;;;;;
4901;KL26023  D08;REPM;2122;FL2;KL2;;6;12121;;;;;;
4901;KL26023  D09;REPM;2123;FL2;KL2;;6;12122;;;;;;
4901;KL26023  D10;REPM;2124;FL2;KL2;;6;12123;;;;;;
4901;KL26023  D11;REPM;2125;FL2;KL2;;6;12124;;;;;;
4901;KL26023  D12;REPM;2126;FL2;KL2;;6;12125;;;;;;
4901;KL26023  D13;REPM;2127;FL2;KL2;;6;12126;;;;;;
4901;KL26023  D14;REPM;2128;FL2;KL2;;6;12127;;;;;;
4901;KL26023  D15;REPM;2129;FL2;KL2;;6;12128;;;;;;
4901;KL26026  B01;REPM;2130;FL2;KL2;;6;12129;;;;;;
4901;KL26026  B02;REPM;2131;FL2;KL2;;6;12130;;;;;;
4901;KL26026  B03;REPM;2132;FL2;KL2;;6;12131;;;;;;
4901;KL26027  A01;REPM;2133;FL2;KL2;;6;12132;;;;;;
4901;KL26027  A02;REPM;2134;FL2;KL2;;6;12133;;;;;;
4901;KL26027  A03;REPM;2135;FL2;KL2;;6;12134;;;;;;
4901;KL26027  A04;REPM;2136;FL2;KL2;;6;12135;;;;;;
4901;KL26027  A05;REPM;2137;FL2;KL2;;6;12136;;;;;;
4901;KL26027  A06;REPM;2138;FL2;KL2;;6;12137;;;;;;
4901;KL26027  A07;REPM;2139;FL2;KL2;;6;12138;;;;;;
4901;KL26027  A08;REPM;2140;FL2;KL2;;6;12139;;;;;;
4901;KL26027  A09;REPM;2141;FL2;KL2;;6;12140;;;;;;
4901;KL26027  A10;REPM;2142;FL2;KL2;;6;12141;;;;;;
4901;KL26027  A11;REPM;2143;FL2;KL2;;6;12142;;;;;;
4901;KL26027  A12;REPM;2144;FL2;KL2;;6;12143;;;;;;
4901;KL26027  A13;REPM;2145;FL2;KL2;;6;12144;;;;;;
4901;KL26027  A14;REPM;2146;FL2;KL2;;6;12145;;;;;;
4901;KL26027  A15;REPM;2147;FL2;KL2;;6;12146;;;;;;
4901;KL26027  B01;REPM;2148;FL2;KL2;;6;12147;;;;;;
4901;KL26027  B02;REPM;2149;FL2;KL2;;6;12148;;;;;;
4901;KL26027  B03;REPM;2150;FL2;KL2;;6;12149;;;;;;
4901;KL26027  B04;REPM;2151;FL2;KL2;;6;12150;;;;;;
4901;KL26027  B05;REPM;2152;FL2;KL2;;6;12151;;;;;;
4901;KL26027  B06;REPM;2153;FL2;KL2;;6;12152;;;;;;
4901;KL26027  B07;REPM;2154;FL2;KL2;;6;12153;;;;;;
4901;KL26027  B08;REPM;2155;FL2;KL2;;6;12154;;;;;;
4901;KL26027  B09;REPM;2156;FL2;KL2;;6;12155;;;;;;
4901;KL26027  B10;REPM;2157;FL2;KL2;;6;12156;;;;;;
4901;KL26027  B11;REPM;2158;FL2;KL2;;6;12157;;;;;;
4901;KL26027  B12;REPM;2159;FL2;KL2;;6;12158;;;;;;
4901;KL26027  B13;REPM;2160;FL2;KL2;;6;12159;;;;;;
4901;KL26027  B14;REPM;2161;FL2;KL2;;6;12160;;;;;;
4901;KL26027  B15;REPM;2162;FL2;KL2;;6;12161;;;;;;
4901;KL26027  C01;REPM;2163;FL2;KL2;;6;12162;;;;;;
4901;KL26027  C02;REPM;2164;FL2;KL2;;6;12163;;;;;;
4901;KL26027  C03;REPM;2165;FL2;KL2;;6;12164;;;;;;
4901;KL26027  C04;REPM;2166;FL2;KL2;;6;12165;;;;;;
4901;KL26027  C05;REPM;2167;FL2;KL2;;6;12166;;;;;;
4901;KL26027  C06;REPM;2168;FL2;KL2;;6;12167;;;;;;
4901;KL26027  C07;REPM;2169;FL2;KL2;;6;12168;;;;;;
4901;KL26027  C08;REPM;2170;FL2;KL2;;6;12169;;;;;;
4901;KL26027  C09;REPM;2171;FL2;KL2;;6;12170;;;;;;
4901;KL26027  C10;REPM;2172;FL2;KL2;;6;12171;;;;;;
4901;KL26027  C11;REPM;2173;FL2;KL2;;6;12172;;;;;;
4901;KL26027  C12;REPM;2174;FL2;KL2;;6;12173;;;;;;
4901;KL26027  C13;REPM;2175;FL2;KL2;;6;12174;;;;;;
4901;KL26027  C14;REPM;2176;FL2;KL2;;6;12175;;;;;;
4901;KL26027  C15;REPM;2177;FL2;KL2;;6;12176;;;;;;
4901;KL26027  D01;REPM;2178;FL2;KL2;;6;12177;;;;;;
4901;KL26027  D02;REPM;2179;FL2;KL2;;6;12178;;;;;;
4901;KL26027  D03;REPM;2180;FL2;KL2;;6;12179;;;;;;
4901;KL26027  D04;REPM;2181;FL2;KL2;;6;12180;;;;;;
4901;KL26027  D05;REPM;2182;FL2;KL2;;6;12181;;;;;;
4901;KL26027  D06;REPM;2183;FL2;KL2;;6;12182;;;;;;
4901;KL26027  D07;REPM;2184;FL2;KL2;;6;12183;;;;;;
4901;KL26027  D08;REPM;2185;FL2;KL2;;6;12184;;;;;;
4901;KL26027  D09;REPM;2186;FL2;KL2;;6;12185;;;;;;
4901;KL26027  D10;REPM;2187;FL2;KL2;;6;12186;;;;;;
4901;KL26027  D11;REPM;2188;FL2;KL2;;6;12187;;;;;;
4901;KL26027  D12;REPM;2189;FL2;KL2;;6;12188;;;;;;
4901;KL26027  D13;REPM;2190;FL2;KL2;;6;12189;;;;;;
4901;KL26027  D14;REPM;2191;FL2;KL2;;6;12190;;;;;;
4901;KL26027  D15;REPM;2192;FL2;KL2;;6;12191;;;;;;
4901;KL26028  B01;REPM;2193;FL2;KL2;;6;12192;;;;;;
4901;KL26028  B02;REPM;2194;FL2;KL2;;6;12193;;;;;;
4901;KL26028  B03;REPM;2195;FL2;KL2;;6;12194;;;;;;
4901;KL26029  A01;REPM;2196;FL2;KL2;;6;12195;;;;;;
4901;KL26029  A02;REPM;2197;FL2;KL2;;6;12196;;;;;;
4901;KL26029  A03;REPM;2198;FL2;KL2;;6;12197;;;;;;
4901;KL26029  A04;REPM;2199;FL2;KL2;;6;12198;;;;;;
4901;KL26029  A05;REPM;2200;FL2;KL2;;6;12199;;;;;;
4901;KL26029  A06;REPM;2201;FL2;KL2;;6;12200;;;;;;
4901;KL26029  A07;REPM;2202;FL2;KL2;;6;12201;;;;;;
4901;KL26029  A08;REPM;2203;FL2;KL2;;6;12202;;;;;;
4901;KL26029  A09;REPM;2204;FL2;KL2;;6;12203;;;;;;
4901;KL26029  A10;REPM;2205;FL2;KL2;;6;12204;;;;;;
4901;KL26029  A11;REPM;2206;FL2;KL2;;6;12205;;;;;;
4901;KL26029  A12;REPM;2207;FL2;KL2;;6;12206;;;;;;
4901;KL26029  A13;REPM;2208;FL2;KL2;;6;12207;;;;;;
4901;KL26029  A14;REPM;2209;FL2;KL2;;6;12208;;;;;;
4901;KL26029  A15;REPM;2210;FL2;KL2;;6;12209;;;;;;
4901;KL26029  B01;REPM;2211;FL2;KL2;;6;12210;;;;;;
4901;KL26029  B02;REPM;2212;FL2;KL2;;6;12211;;;;;;
4901;KL26029  B03;REPM;2213;FL2;KL2;;6;12212;;;;;;
4901;KL26029  B04;REPM;2214;FL2;KL2;;6;12213;;;;;;
4901;KL26029  B05;REPM;2215;FL2;KL2;;6;12214;;;;;;
4901;KL26029  B06;REPM;2216;FL2;KL2;;6;12215;;;;;;
4901;KL26029  B07;REPM;2217;FL2;KL2;;6;12216;;;;;;
4901;KL26029  B08;REPM;2218;FL2;KL2;;6;12217;;;;;;
4901;KL26029  B09;REPM;2219;FL2;KL2;;6;12218;;;;;;
4901;KL26029  B10;REPM;2220;FL2;KL2;;6;12219;;;;;;
4901;KL26029  B11;REPM;2221;FL2;KL2;;6;12220;;;;;;
4901;KL26029  B12;REPM;2222;FL2;KL2;;6;12221;;;;;;
4901;KL26029  B13;REPM;2223;FL2;KL2;;6;12222;;;;;;
4901;KL26029  B14;REPM;2224;FL2;KL2;;6;12223;;;;;;
4901;KL26029  B15;REPM;2225;FL2;KL2;;6;12224;;;;;;
4901;KL26029  C01;REPM;2226;FL2;KL2;;6;12225;;;;;;
4901;KL26029  C02;REPM;2227;FL2;KL2;;6;12226;;;;;;
4901;KL26029  C03;REPM;2228;FL2;KL2;;6;12227;;;;;;
4901;KL26029  C04;REPM;2229;FL2;KL2;;6;12228;;;;;;
4901;KL26029  C05;REPM;2230;FL2;KL2;;6;12229;;;;;;
4901;KL26029  C06;REPM;2231;FL2;KL2;;6;12230;;;;;;
4901;KL26029  C07;REPM;2232;FL2;KL2;;6;12231;;;;;;
4901;KL26029  C08;REPM;2233;FL2;KL2;;6;12232;;;;;;
4901;KL26029  C09;REPM;2234;FL2;KL2;;6;12233;;;;;;
4901;KL26029  C10;REPM;2235;FL2;KL2;;6;12234;;;;;;
4901;KL26029  C11;REPM;2236;FL2;KL2;;6;12235;;;;;;
4901;KL26029  C12;REPM;2237;FL2;KL2;;6;12236;;;;;;
4901;KL26029  C13;REPM;2238;FL2;KL2;;6;12237;;;;;;
4901;KL26029  C14;REPM;2239;FL2;KL2;;6;12238;;;;;;
4901;KL26029  C15;REPM;2240;FL2;KL2;;6;12239;;;;;;
4901;KL26029  D01;REPM;2241;FL2;KL2;;6;12240;;;;;;
4901;KL26029  D02;REPM;2242;FL2;KL2;;6;12241;;;;;;
4901;KL26029  D03;REPM;2243;FL2;KL2;;6;12242;;;;;;
4901;KL26029  D04;REPM;2244;FL2;KL2;;6;12243;;;;;;
4901;KL26029  D05;REPM;2245;FL2;KL2;;6;12244;;;;;;
4901;KL26029  D06;REPM;2246;FL2;KL2;;6;12245;;;;;;
4901;KL26029  D07;REPM;2247;FL2;KL2;;6;12246;;;;;;
4901;KL26029  D08;REPM;2248;FL2;KL2;;6;12247;;;;;;
4901;KL26029  D09;REPM;2249;FL2;KL2;;6;12248;;;;;;
4901;KL26029  D10;REPM;2250;FL2;KL2;;6;12249;;;;;;
4901;KL26029  D11;REPM;2251;FL2;KL2;;6;12250;;;;;;
4901;KL26029  D12;REPM;2252;FL2;KL2;;6;12251;;;;;;
4901;KL26029  D13;REPM;2253;FL2;KL2;;6;12252;;;;;;
4901;KL26029  D14;REPM;2254;FL2;KL2;;6;12253;;;;;;
4901;KL26029  D15;REPM;2255;FL2;KL2;;6;12254;;;;;;
4901;KL26030  B01;REPM;2256;FL2;KL2;;6;12255;;;;;;
4901;KL26030  B02;REPM;2257;FL2;KL2;;6;12256;;;;;;
4901;KL26030  B03;REPM;2258;FL2;KL2;;6;12257;;;;;;
4901;KL26031  A01;REPM;2259;FL2;KL2;;6;12258;;;;;;
4901;KL26031  A02;REPM;2260;FL2;KL2;;6;12259;;;;;;
4901;KL26031  A03;REPM;2261;FL2;KL2;;6;12260;;;;;;
4901;KL26031  A04;REPM;2262;FL2;KL2;;6;12261;;;;;;
4901;KL26031  A05;REPM;2263;FL2;KL2;;6;12262;;;;;;
4901;KL26031  A06;REPM;2264;FL2;KL2;;6;12263;;;;;;
4901;KL26031  A07;REPM;2265;FL2;KL2;;6;12264;;;;;;
4901;KL26031  A08;REPM;2266;FL2;KL2;;6;12265;;;;;;
4901;KL26031  A09;REPM;2267;FL2;KL2;;6;12266;;;;;;
4901;KL26031  A10;REPM;2268;FL2;KL2;;6;12267;;;;;;
4901;KL26031  A11;REPM;2269;FL2;KL2;;6;12268;;;;;;
4901;KL26031  A12;REPM;2270;FL2;KL2;;6;12269;;;;;;
4901;KL26031  A13;REPM;2271;FL2;KL2;;6;12270;;;;;;
4901;KL26031  A14;REPM;2272;FL2;KL2;;6;12271;;;;;;
4901;KL26031  A15;REPM;2273;FL2;KL2;;6;12272;;;;;;
4901;KL26031  B01;REPM;2274;FL2;KL2;;6;12273;;;;;;
4901;KL26031  B02;REPM;2275;FL2;KL2;;6;12274;;;;;;
4901;KL26031  B03;REPM;2276;FL2;KL2;;6;12275;;;;;;
4901;KL26031  B04;REPM;2277;FL2;KL2;;6;12276;;;;;;
4901;KL26031  B05;REPM;2278;FL2;KL2;;6;12277;;;;;;
4901;KL26031  B06;REPM;2279;FL2;KL2;;6;12278;;;;;;
4901;KL26031  B07;REPM;2280;FL2;KL2;;6;12279;;;;;;
4901;KL26031  B08;REPM;2281;FL2;KL2;;6;12280;;;;;;
4901;KL26031  B09;REPM;2282;FL2;KL2;;6;12281;;;;;;
4901;KL26031  B10;REPM;2283;FL2;KL2;;6;12282;;;;;;
4901;KL26031  B11;REPM;2284;FL2;KL2;;6;12283;;;;;;
4901;KL26031  B12;REPM;2285;FL2;KL2;;6;12284;;;;;;
4901;KL26031  B13;REPM;2286;FL2;KL2;;6;12285;;;;;;
4901;KL26031  B14;REPM;2287;FL2;KL2;;6;12286;;;;;;
4901;KL26031  B15;REPM;2288;FL2;KL2;;6;12287;;;;;;
4901;KL26031  C01;REPM;2289;FL2;KL2;;6;12288;;;;;;
4901;KL26031  C02;REPM;2290;FL2;KL2;;6;12289;;;;;;
4901;KL26031  C03;REPM;2291;FL2;KL2;;6;12290;;;;;;
4901;KL26031  C04;REPM;2292;FL2;KL2;;6;12291;;;;;;
4901;KL26031  C05;REPM;2293;FL2;KL2;;6;12292;;;;;;
4901;KL26031  C06;REPM;2294;FL2;KL2;;6;12293;;;;;;
4901;KL26031  C07;REPM;2295;FL2;KL2;;6;12294;;;;;;
4901;KL26031  C08;REPM;2296;FL2;KL2;;6;12295;;;;;;
4901;KL26031  C09;REPM;2297;FL2;KL2;;6;12296;;;;;;
4901;KL26031  C10;REPM;2298;FL2;KL2;;6;12297;;;;;;
4901;KL26031  C11;REPM;2299;FL2;KL2;;6;12298;;;;;;
4901;KL26031  C12;REPM;2300;FL2;KL2;;6;12299;;;;;;
4901;KL26031  C13;REPM;2301;FL2;KL2;;6;12300;;;;;;
4901;KL26031  C14;REPM;2302;FL2;KL2;;6;12301;;;;;;
4901;KL26031  C15;REPM;2303;FL2;KL2;;6;12302;;;;;;
4901;KL26031  D01;REPM;2304;FL2;KL2;;6;12303;;;;;;
4901;KL26031  D02;REPM;2305;FL2;KL2;;6;12304;;;;;;
4901;KL26031  D03;REPM;2306;FL2;KL2;;6;12305;;;;;;
4901;KL26031  D04;REPM;2307;FL2;KL2;;6;12306;;;;;;
4901;KL26031  D05;REPM;2308;FL2;KL2;;6;12307;;;;;;
4901;KL26031  D06;REPM;2309;FL2;KL2;;6;12308;;;;;;
4901;KL26031  D07;REPM;2310;FL2;KL2;;6;12309;;;;;;
4901;KL26031  D08;REPM;2311;FL2;KL2;;6;12310;;;;;;
4901;KL26031  D09;REPM;2312;FL2;KL2;;6;12311;;;;;;
4901;KL26031  D10;REPM;2313;FL2;KL2;;6;12312;;;;;;
4901;KL26031  D11;REPM;2314;FL2;KL2;;6;12313;;;;;;
4901;KL26031  D12;REPM;2315;FL2;KL2;;6;12314;;;;;;
4901;KL26031  D13;REPM;2316;FL2;KL2;;6;12315;;;;;;
4901;KL26031  D14;REPM;2317;FL2;KL2;;6;12316;;;;;;
4901;KL26031  D15;REPM;2318;FL2;KL2;;6;12317;;;;;;
4901;KL26032  B01;REPM;2319;FL2;KL2;;6;12318;;;;;;
4901;KL26032  B02;REPM;2320;FL2;KL2;;6;12319;;;;;;
4901;KL26032  B03;REPM;2321;FL2;KL2;;6;12320;;;;;;
4901;KL26033  A01;REPM;2322;FL2;KL2;;6;12321;;;;;;
4901;KL26033  A02;REPM;2323;FL2;KL2;;6;12322;;;;;;
4901;KL26033  A03;REPM;2324;FL2;KL2;;6;12323;;;;;;
4901;KL26033  A04;REPM;2325;FL2;KL2;;6;12324;;;;;;
4901;KL26033  A05;REPM;2326;FL2;KL2;;6;12325;;;;;;
4901;KL26033  A06;REPM;2327;FL2;KL2;;6;12326;;;;;;
4901;KL26033  A07;REPM;2328;FL2;KL2;;6;12327;;;;;;
4901;KL26033  A08;REPM;2329;FL2;KL2;;6;12328;;;;;;
4901;KL26033  A09;REPM;2330;FL2;KL2;;6;12329;;;;;;
4901;KL26033  A10;REPM;2331;FL2;KL2;;6;12330;;;;;;
4901;KL26033  A11;REPM;2332;FL2;KL2;;6;12331;;;;;;
4901;KL26033  A12;REPM;2333;FL2;KL2;;6;12332;;;;;;
4901;KL26033  A13;REPM;2334;FL2;KL2;;6;12333;;;;;;
4901;KL26033  A14;REPM;2335;FL2;KL2;;6;12334;;;;;;
4901;KL26033  A15;REPM;2336;FL2;KL2;;6;12335;;;;;;
4901;KL26033  B01;REPM;2337;FL2;KL2;;6;12336;;;;;;
4901;KL26033  B02;REPM;2338;FL2;KL2;;6;12337;;;;;;
4901;KL26033  B03;REPM;2339;FL2;KL2;;6;12338;;;;;;
4901;KL26033  B04;REPM;2340;FL2;KL2;;6;12339;;;;;;
4901;KL26033  B05;REPM;2341;FL2;KL2;;6;12340;;;;;;
4901;KL26033  B06;REPM;2342;FL2;KL2;;6;12341;;;;;;
4901;KL26033  B07;REPM;2343;FL2;KL2;;6;12342;;;;;;
4901;KL26033  B08;REPM;2344;FL2;KL2;;6;12343;;;;;;
4901;KL26033  B09;REPM;2345;FL2;KL2;;6;12344;;;;;;
4901;KL26033  B10;REPM;2346;FL2;KL2;;6;12345;;;;;;
4901;KL26033  B11;REPM;2347;FL2;KL2;;6;12346;;;;;;
4901;KL26033  B12;REPM;2348;FL2;KL2;;6;12347;;;;;;
4901;KL26033  B13;REPM;2349;FL2;KL2;;6;12348;;;;;;
4901;KL26033  B14;REPM;2350;FL2;KL2;;6;12349;;;;;;
4901;KL26033  B15;REPM;2351;FL2;KL2;;6;12350;;;;;;
4901;KL26033  C01;REPM;2352;FL2;KL2;;6;12351;;;;;;
4901;KL26033  C02;REPM;2353;FL2;KL2;;6;12352;;;;;;
4901;KL26033  C03;REPM;2354;FL2;KL2;;6;12353;;;;;;
4901;KL26033  C04;REPM;2355;FL2;KL2;;6;12354;;;;;;
4901;KL26033  C05;REPM;2356;FL2;KL2;;6;12355;;;;;;
4901;KL26033  C06;REPM;2357;FL2;KL2;;6;12356;;;;;;
4901;KL26033  C07;REPM;2358;FL2;KL2;;6;12357;;;;;;
4901;KL26033  C08;REPM;2359;FL2;KL2;;6;12358;;;;;;
4901;KL26033  C09;REPM;2360;FL2;KL2;;6;12359;;;;;;
4901;KL26033  C10;REPM;2361;FL2;KL2;;6;12360;;;;;;
4901;KL26033  C11;REPM;2362;FL2;KL2;;6;12361;;;;;;
4901;KL26033  C12;REPM;2363;FL2;KL2;;6;12362;;;;;;
4901;KL26033  C13;REPM;2364;FL2;KL2;;6;12363;;;;;;
4901;KL26033  C14;REPM;2365;FL2;KL2;;6;12364;;;;;;
4901;KL26033  C15;REPM;2366;FL2;KL2;;6;12365;;;;;;
4901;KL26033  D01;REPM;2367;FL2;KL2;;6;12366;;;;;;
4901;KL26033  D02;REPM;2368;FL2;KL2;;6;12367;;;;;;
4901;KL26033  D03;REPM;2369;FL2;KL2;;6;12368;;;;;;
4901;KL26033  D04;REPM;2370;FL2;KL2;;6;12369;;;;;;
4901;KL26033  D05;REPM;2371;FL2;KL2;;6;12370;;;;;;
4901;KL26033  D06;REPM;2372;FL2;KL2;;6;12371;;;;;;
4901;KL26033  D07;REPM;2373;FL2;KL2;;6;12372;;;;;;
4901;KL26033  D08;REPM;2374;FL2;KL2;;6;12373;;;;;;
4901;KL26033  D09;REPM;2375;FL2;KL2;;6;12374;;;;;;
4901;KL26033  D10;REPM;2376;FL2;KL2;;6;12375;;;;;;
4901;KL26033  D11;REPM;2377;FL2;KL2;;6;12376;;;;;;
4901;KL26033  D12;REPM;2378;FL2;KL2;;6;12377;;;;;;
4901;KL26033  D13;REPM;2379;FL2;KL2;;6;12378;;;;;;
4901;KL26033  D14;REPM;2380;FL2;KL2;;6;12379;;;;;;
4901;KL26033  D15;REPM;2381;FL2;KL2;;6;12380;;;;;;
4901;KL26034  B01;REPM;2382;FL2;KL2;;6;12381;;;;;;
4901;KL26034  B02;REPM;2383;FL2;KL2;;6;12382;;;;;;
4901;KL26034  B03;REPM;2384;FL2;KL2;;6;12383;;;;;;
4901;KL26035  A01;REPM;2385;FL2;KL2;;6;12384;;;;;;
4901;KL26035  A02;REPM;2386;FL2;KL2;;6;12385;;;;;;
4901;KL26035  A03;REPM;2387;FL2;KL2;;6;12386;;;;;;
4901;KL26035  A04;REPM;2388;FL2;KL2;;6;12387;;;;;;
4901;KL26035  A05;REPM;2389;FL2;KL2;;6;12388;;;;;;
4901;KL26035  A06;REPM;2390;FL2;KL2;;6;12389;;;;;;
4901;KL26035  A07;REPM;2391;FL2;KL2;;6;12390;;;;;;
4901;KL26035  A08;REPM;2392;FL2;KL2;;6;12391;;;;;;
4901;KL26035  A09;REPM;2393;FL2;KL2;;6;12392;;;;;;
4901;KL26035  A10;REPM;2394;FL2;KL2;;6;12393;;;;;;
4901;KL26035  A11;REPM;2395;FL2;KL2;;6;12394;;;;;;
4901;KL26035  A12;REPM;2396;FL2;KL2;;6;12395;;;;;;
4901;KL26035  A13;REPM;2397;FL2;KL2;;6;12396;;;;;;
4901;KL26035  A14;REPM;2398;FL2;KL2;;6;12397;;;;;;
4901;KL26035  A15;REPM;2399;FL2;KL2;;6;12398;;;;;;
4901;KL26035  B01;REPM;2400;FL2;KL2;;6;12399;;;;;;
4901;KL26035  B02;REPM;2401;FL2;KL2;;6;12400;;;;;;
4901;KL26035  B03;REPM;2402;FL2;KL2;;6;12401;;;;;;
4901;KL26035  B04;REPM;2403;FL2;KL2;;6;12402;;;;;;
4901;KL26035  B05;REPM;2404;FL2;KL2;;6;12403;;;;;;
4901;KL26035  B06;REPM;2405;FL2;KL2;;6;12404;;;;;;
4901;KL26035  B07;REPM;2406;FL2;KL2;;6;12405;;;;;;
4901;KL26035  B08;REPM;2407;FL2;KL2;;6;12406;;;;;;
4901;KL26035  B09;REPM;2408;FL2;KL2;;6;12407;;;;;;
4901;KL26035  B10;REPM;2409;FL2;KL2;;6;12408;;;;;;
4901;KL26035  B11;REPM;2410;FL2;KL2;;6;12409;;;;;;
4901;KL26035  B12;REPM;2411;FL2;KL2;;6;12410;;;;;;
4901;KL26035  B13;REPM;2412;FL2;KL2;;6;12411;;;;;;
4901;KL26035  B14;REPM;2413;FL2;KL2;;6;12412;;;;;;
4901;KL26035  B15;REPM;2414;FL2;KL2;;6;12413;;;;;;
4901;KL26035  C01;REPM;2415;FL2;KL2;;6;12414;;;;;;
4901;KL26035  C02;REPM;2416;FL2;KL2;;6;12415;;;;;;
4901;KL26035  C03;REPM;2417;FL2;KL2;;6;12416;;;;;;
4901;KL26035  C04;REPM;2418;FL2;KL2;;6;12417;;;;;;
4901;KL26035  C05;REPM;2419;FL2;KL2;;6;12418;;;;;;
4901;KL26035  C06;REPM;2420;FL2;KL2;;6;12419;;;;;;
4901;KL26035  C07;REPM;2421;FL2;KL2;;6;12420;;;;;;
4901;KL26035  C08;REPM;2422;FL2;KL2;;6;12421;;;;;;
4901;KL26035  C09;REPM;2423;FL2;KL2;;6;12422;;;;;;
4901;KL26035  C10;REPM;2424;FL2;KL2;;6;12423;;;;;;
4901;KL26035  C11;REPM;2425;FL2;KL2;;6;12424;;;;;;
