Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL29013  A11;PTWY;7819;KL2P;KL2;;9;90330;;;;;;
4901;KL29013  A12;PTWY;7820;KL2P;KL2;;9;90331;;;;;;
4901;KL29013  A13;PTWY;7821;KL2P;KL2;;9;90332;;;;;;
4901;KL29013  A14;PTWY;7822;KL2P;KL2;;9;90333;;;;;;
4901;KL29013  A15;PTWY;7823;KL2P;KL2;;9;90334;;;;;;
4901;KL29013  B01;PTWY;7824;KL2P;KL2;;9;90335;;;;;;
4901;KL29013  B02;PTWY;7825;KL2P;KL2;;9;90336;;;;;;
4901;KL29013  B03;PTWY;7826;KL2P;KL2;;9;90337;;;;;;
4901;KL29013  B04;PTWY;7827;KL2P;KL2;;9;90338;;;;;;
4901;KL29013  B05;PTWY;7828;KL2P;KL2;;9;90339;;;;;;
4901;KL29013  B06;PTWY;7829;KL2P;KL2;;9;90340;;;;;;
4901;KL29013  B07;PTWY;7830;KL2P;KL2;;9;90341;;;;;;
4901;KL29013  B08;PTWY;7831;KL2P;KL2;;9;90342;;;;;;
4901;KL29013  B09;PTWY;7832;KL2P;KL2;;9;90343;;;;;;
4901;KL29013  B10;PTWY;7833;KL2P;KL2;;9;90344;;;;;;
4901;KL29013  B11;PTWY;7834;KL2P;KL2;;9;90345;;;;;;
4901;KL29013  B12;PTWY;7835;KL2P;KL2;;9;90346;;;;;;
4901;KL29013  B13;PTWY;7836;KL2P;KL2;;9;90347;;;;;;
4901;KL29013  B14;PTWY;7837;KL2P;KL2;;9;90348;;;;;;
4901;KL29013  B15;PTWY;7838;KL2P;KL2;;9;90349;;;;;;
4901;KL29013  C01;PTWY;7839;KL2P;KL2;;9;90350;;;;;;
4901;KL29013  C02;PTWY;7840;KL2P;KL2;;9;90351;;;;;;
4901;KL29013  C03;PTWY;7841;KL2P;KL2;;9;90352;;;;;;
4901;KL29013  C04;PTWY;7842;KL2P;KL2;;9;90353;;;;;;
4901;KL29013  C05;PTWY;7843;KL2P;KL2;;9;90354;;;;;;
4901;KL29013  C06;PTWY;7844;KL2P;KL2;;9;90355;;;;;;
4901;KL29013  C07;PTWY;7845;KL2P;KL2;;9;90356;;;;;;
4901;KL29013  C08;PTWY;7846;KL2P;KL2;;9;90357;;;;;;
4901;KL29013  C09;PTWY;7847;KL2P;KL2;;9;90358;;;;;;
4901;KL29013  C10;PTWY;7848;KL2P;KL2;;9;90359;;;;;;
4901;KL29013  C11;PTWY;7849;KL2P;KL2;;9;90360;;;;;;
4901;KL29013  C12;PTWY;7850;KL2P;KL2;;9;90361;;;;;;
4901;KL29013  C13;PTWY;7851;KL2P;KL2;;9;90362;;;;;;
4901;KL29013  C14;PTWY;7852;KL2P;KL2;;9;90363;;;;;;
4901;KL29013  C15;PTWY;7853;KL2P;KL2;;9;90364;;;;;;
4901;KL29013  D01;PTWY;7854;KL2P;KL2;;9;90365;;;;;;
4901;KL29013  D02;PTWY;7855;KL2P;KL2;;9;90366;;;;;;
4901;KL29013  D03;PTWY;7856;KL2P;KL2;;9;90367;;;;;;
4901;KL29013  D04;PTWY;7857;KL2P;KL2;;9;90368;;;;;;
4901;KL29013  D05;PTWY;7858;KL2P;KL2;;9;90369;;;;;;
4901;KL29013  D06;PTWY;7859;KL2P;KL2;;9;90370;;;;;;
4901;KL29013  D07;PTWY;7860;KL2P;KL2;;9;90371;;;;;;
4901;KL29013  D08;PTWY;7861;KL2P;KL2;;9;90372;;;;;;
4901;KL29013  D09;PTWY;7862;KL2P;KL2;;9;90373;;;;;;
4901;KL29013  D10;PTWY;7863;KL2P;KL2;;9;90374;;;;;;
4901;KL29013  D11;PTWY;7864;KL2P;KL2;;9;90375;;;;;;
4901;KL29013  D12;PTWY;7865;KL2P;KL2;;9;90376;;;;;;
4901;KL29013  D13;PTWY;7866;KL2P;KL2;;9;90377;;;;;;
4901;KL29013  D14;PTWY;7867;KL2P;KL2;;9;90378;;;;;;
4901;KL29013  D15;PTWY;7868;KL2P;KL2;;9;90379;;;;;;
4901;KL29014  A01;PTWY;7869;KL2P;KL2;;9;90380;;;;;;
4901;KL29014  A02;PTWY;7870;KL2P;KL2;;9;90381;;;;;;
4901;KL29014  A03;PTWY;7871;KL2P;KL2;;9;90382;;;;;;
4901;KL29014  A04;PTWY;7872;KL2P;KL2;;9;90383;;;;;;
4901;KL29015  A01;PTWY;7873;KL2P;KL2;;9;90384;;;;;;
4901;KL29015  A02;PTWY;7874;KL2P;KL2;;9;90385;;;;;;
4901;KL29015  A03;PTWY;7875;KL2P;KL2;;9;90386;;;;;;
4901;KL29015  A04;PTWY;7876;KL2P;KL2;;9;90387;;;;;;
4901;KL29015  A05;PTWY;7877;KL2P;KL2;;9;90388;;;;;;
4901;KL29015  A06;PTWY;7878;KL2P;KL2;;9;90389;;;;;;
4901;KL29015  A07;PTWY;7879;KL2P;KL2;;9;90390;;;;;;
4901;KL29015  A08;PTWY;7880;KL2P;KL2;;9;90391;;;;;;
4901;KL29015  A09;PTWY;7881;KL2P;KL2;;9;90392;;;;;;
4901;KL29015  A10;PTWY;7882;KL2P;KL2;;9;90393;;;;;;
4901;KL29015  A11;PTWY;7883;KL2P;KL2;;9;90394;;;;;;
4901;KL29015  A12;PTWY;7884;KL2P;KL2;;9;90395;;;;;;
4901;KL29015  A13;PTWY;7885;KL2P;KL2;;9;90396;;;;;;
4901;KL29015  A14;PTWY;7886;KL2P;KL2;;9;90397;;;;;;
4901;KL29015  A15;PTWY;7887;KL2P;KL2;;9;90398;;;;;;
4901;KL29015  B01;PTWY;7888;KL2P;KL2;;9;90399;;;;;;
4901;KL29015  B02;PTWY;7889;KL2P;KL2;;9;90400;;;;;;
4901;KL29015  B03;PTWY;7890;KL2P;KL2;;9;90401;;;;;;
4901;KL29015  B04;PTWY;7891;KL2P;KL2;;9;90402;;;;;;
4901;KL29015  B05;PTWY;7892;KL2P;KL2;;9;90403;;;;;;
4901;KL29015  B06;PTWY;7893;KL2P;KL2;;9;90404;;;;;;
4901;KL29015  B07;PTWY;7894;KL2P;KL2;;9;90405;;;;;;
4901;KL29015  B08;PTWY;7895;KL2P;KL2;;9;90406;;;;;;
4901;KL29015  B09;PTWY;7896;KL2P;KL2;;9;90407;;;;;;
4901;KL29015  B10;PTWY;7897;KL2P;KL2;;9;90408;;;;;;
4901;KL29015  B11;PTWY;7898;KL2P;KL2;;9;90409;;;;;;
4901;KL29015  B12;PTWY;7899;KL2P;KL2;;9;90410;;;;;;
4901;KL29015  B13;PTWY;7900;KL2P;KL2;;9;90411;;;;;;
4901;KL29015  B14;PTWY;7901;KL2P;KL2;;9;90412;;;;;;
4901;KL29015  B15;PTWY;7902;KL2P;KL2;;9;90413;;;;;;
4901;KL29015  C01;PTWY;7903;KL2P;KL2;;9;90414;;;;;;
4901;KL29015  C02;PTWY;7904;KL2P;KL2;;9;90415;;;;;;
4901;KL29015  C03;PTWY;7905;KL2P;KL2;;9;90416;;;;;;
4901;KL29015  C04;PTWY;7906;KL2P;KL2;;9;90417;;;;;;
4901;KL29015  C05;PTWY;7907;KL2P;KL2;;9;90418;;;;;;
4901;KL29015  C06;PTWY;7908;KL2P;KL2;;9;90419;;;;;;
4901;KL29015  C07;PTWY;7909;KL2P;KL2;;9;90420;;;;;;
4901;KL29015  C08;PTWY;7910;KL2P;KL2;;9;90421;;;;;;
4901;KL29015  C09;PTWY;7911;KL2P;KL2;;9;90422;;;;;;
4901;KL29015  C10;PTWY;7912;KL2P;KL2;;9;90423;;;;;;
4901;KL29015  C11;PTWY;7913;KL2P;KL2;;9;90424;;;;;;
4901;KL29015  C12;PTWY;7914;KL2P;KL2;;9;90425;;;;;;
4901;KL29015  C13;PTWY;7915;KL2P;KL2;;9;90426;;;;;;
4901;KL29015  C14;PTWY;7916;KL2P;KL2;;9;90427;;;;;;
4901;KL29015  C15;PTWY;7917;KL2P;KL2;;9;90428;;;;;;
4901;KL29015  D01;PTWY;7918;KL2P;KL2;;9;90429;;;;;;
4901;KL29015  D02;PTWY;7919;KL2P;KL2;;9;90430;;;;;;
4901;KL29015  D03;PTWY;7920;KL2P;KL2;;9;90431;;;;;;
4901;KL29015  D04;PTWY;7921;KL2P;KL2;;9;90432;;;;;;
4901;KL29015  D05;PTWY;7922;KL2P;KL2;;9;90433;;;;;;
4901;KL29015  D06;PTWY;7923;KL2P;KL2;;9;90434;;;;;;
4901;KL29015  D07;PTWY;7924;KL2P;KL2;;9;90435;;;;;;
4901;KL29015  D08;PTWY;7925;KL2P;KL2;;9;90436;;;;;;
4901;KL29015  D09;PTWY;7926;KL2P;KL2;;9;90437;;;;;;
4901;KL29015  D10;PTWY;7927;KL2P;KL2;;9;90438;;;;;;
4901;KL29015  D11;PTWY;7928;KL2P;KL2;;9;90439;;;;;;
4901;KL29015  D12;PTWY;7929;KL2P;KL2;;9;90440;;;;;;
4901;KL29015  D13;PTWY;7930;KL2P;KL2;;9;90441;;;;;;
4901;KL29015  D14;PTWY;7931;KL2P;KL2;;9;90442;;;;;;
4901;KL29015  D15;PTWY;7932;KL2P;KL2;;9;90443;;;;;;
4901;KL29016  A01;PTWY;7933;KL2P;KL2;;9;90444;;;;;;
4901;KL29016  A02;PTWY;7934;KL2P;KL2;;9;90445;;;;;;
4901;KL29016  A03;PTWY;7935;KL2P;KL2;;9;90446;;;;;;
4901;KL29016  A04;PTWY;7936;KL2P;KL2;;9;90447;;;;;;
4901;KL29017  A01;PTWY;7937;KL2P;KL2;;9;90448;;;;;;
4901;KL29017  A02;PTWY;7938;KL2P;KL2;;9;90449;;;;;;
4901;KL29017  A03;PTWY;7939;KL2P;KL2;;9;90450;;;;;;
4901;KL29017  A04;PTWY;7940;KL2P;KL2;;9;90451;;;;;;
4901;KL29017  A05;PTWY;7941;KL2P;KL2;;9;90452;;;;;;
4901;KL29017  A06;PTWY;7942;KL2P;KL2;;9;90453;;;;;;
4901;KL29017  A07;PTWY;7943;KL2P;KL2;;9;90454;;;;;;
4901;KL29017  A08;PTWY;7944;KL2P;KL2;;9;90455;;;;;;
4901;KL29017  A09;PTWY;7945;KL2P;KL2;;9;90456;;;;;;
4901;KL29017  A10;PTWY;7946;KL2P;KL2;;9;90457;;;;;;
4901;KL29017  A11;PTWY;7947;KL2P;KL2;;9;90458;;;;;;
4901;KL29017  A12;PTWY;7948;KL2P;KL2;;9;90459;;;;;;
4901;KL29017  A13;PTWY;7949;KL2P;KL2;;9;90460;;;;;;
4901;KL29017  A14;PTWY;7950;KL2P;KL2;;9;90461;;;;;;
4901;KL29017  A15;PTWY;7951;KL2P;KL2;;9;90462;;;;;;
4901;KL29017  B01;PTWY;7952;KL2P;KL2;;9;90463;;;;;;
4901;KL29017  B02;PTWY;7953;KL2P;KL2;;9;90464;;;;;;
4901;KL29017  B03;PTWY;7954;KL2P;KL2;;9;90465;;;;;;
4901;KL29017  B04;PTWY;7955;KL2P;KL2;;9;90466;;;;;;
4901;KL29017  B05;PTWY;7956;KL2P;KL2;;9;90467;;;;;;
4901;KL29017  B06;PTWY;7957;KL2P;KL2;;9;90468;;;;;;
4901;KL29017  B07;PTWY;7958;KL2P;KL2;;9;90469;;;;;;
4901;KL29017  B08;PTWY;7959;KL2P;KL2;;9;90470;;;;;;
4901;KL29017  B09;PTWY;7960;KL2P;KL2;;9;90471;;;;;;
4901;KL29017  B10;PTWY;7961;KL2P;KL2;;9;90472;;;;;;
4901;KL29017  B11;PTWY;7962;KL2P;KL2;;9;90473;;;;;;
4901;KL29017  B12;PTWY;7963;KL2P;KL2;;9;90474;;;;;;
4901;KL29017  B13;PTWY;7964;KL2P;KL2;;9;90475;;;;;;
4901;KL29017  B14;PTWY;7965;KL2P;KL2;;9;90476;;;;;;
4901;KL29017  B15;PTWY;7966;KL2P;KL2;;9;90477;;;;;;
4901;KL29017  C01;PTWY;7967;KL2P;KL2;;9;90478;;;;;;
4901;KL29017  C02;PTWY;7968;KL2P;KL2;;9;90479;;;;;;
4901;KL29017  C03;PTWY;7969;KL2P;KL2;;9;90480;;;;;;
4901;KL29017  C04;PTWY;7970;KL2P;KL2;;9;90481;;;;;;
4901;KL29017  C05;PTWY;7971;KL2P;KL2;;9;90482;;;;;;
4901;KL29017  C06;PTWY;7972;KL2P;KL2;;9;90483;;;;;;
4901;KL29017  C07;PTWY;7973;KL2P;KL2;;9;90484;;;;;;
4901;KL29017  C08;PTWY;7974;KL2P;KL2;;9;90485;;;;;;
4901;KL29017  C09;PTWY;7975;KL2P;KL2;;9;90486;;;;;;
4901;KL29017  C10;PTWY;7976;KL2P;KL2;;9;90487;;;;;;
4901;KL29017  C11;PTWY;7977;KL2P;KL2;;9;90488;;;;;;
4901;KL29017  C12;PTWY;7978;KL2P;KL2;;9;90489;;;;;;
4901;KL29017  C13;PTWY;7979;KL2P;KL2;;9;90490;;;;;;
4901;KL29017  C14;PTWY;7980;KL2P;KL2;;9;90491;;;;;;
4901;KL29017  C15;PTWY;7981;KL2P;KL2;;9;90492;;;;;;
4901;KL29017  D01;PTWY;7982;KL2P;KL2;;9;90493;;;;;;
4901;KL29017  D02;PTWY;7983;KL2P;KL2;;9;90494;;;;;;
4901;KL29017  D03;PTWY;7984;KL2P;KL2;;9;90495;;;;;;
4901;KL29017  D04;PTWY;7985;KL2P;KL2;;9;90496;;;;;;
4901;KL29017  D05;PTWY;7986;KL2P;KL2;;9;90497;;;;;;
4901;KL29017  D06;PTWY;7987;KL2P;KL2;;9;90498;;;;;;
4901;KL29017  D07;PTWY;7988;KL2P;KL2;;9;90499;;;;;;
4901;KL29017  D08;PTWY;7989;KL2P;KL2;;9;90500;;;;;;
4901;KL29017  D09;PTWY;7990;KL2P;KL2;;9;90501;;;;;;
4901;KL29017  D10;PTWY;7991;KL2P;KL2;;9;90502;;;;;;
4901;KL29017  D11;PTWY;7992;KL2P;KL2;;9;90503;;;;;;
4901;KL29017  D12;PTWY;7993;KL2P;KL2;;9;90504;;;;;;
4901;KL29017  D13;PTWY;7994;KL2P;KL2;;9;90505;;;;;;
4901;KL29017  D14;PTWY;7995;KL2P;KL2;;9;90506;;;;;;
4901;KL29017  D15;PTWY;7996;KL2P;KL2;;9;90507;;;;;;
4901;KL29018  A01;PTWY;7997;KL2P;KL2;;9;90508;;;;;;
4901;KL29018  A02;PTWY;7998;KL2P;KL2;;9;90509;;;;;;
4901;KL29018  A03;PTWY;7999;KL2P;KL2;;9;90510;;;;;;
4901;KL29018  A04;PTWY;8000;KL2P;KL2;;9;90511;;;;;;
4901;KL29019  A01;PTWY;8001;KL2P;KL2;;9;90512;;;;;;
4901;KL29019  A02;PTWY;8002;KL2P;KL2;;9;90513;;;;;;
4901;KL29019  A03;PTWY;8003;KL2P;KL2;;9;90514;;;;;;
4901;KL29019  A04;PTWY;8004;KL2P;KL2;;9;90515;;;;;;
4901;KL29019  A05;PTWY;8005;KL2P;KL2;;9;90516;;;;;;
4901;KL29019  A06;PTWY;8006;KL2P;KL2;;9;90517;;;;;;
4901;KL29019  A07;PTWY;8007;KL2P;KL2;;9;90518;;;;;;
4901;KL29019  A08;PTWY;8008;KL2P;KL2;;9;90519;;;;;;
4901;KL29019  A09;PTWY;8009;KL2P;KL2;;9;90520;;;;;;
4901;KL29019  A10;PTWY;8010;KL2P;KL2;;9;90521;;;;;;
4901;KL29019  A11;PTWY;8011;KL2P;KL2;;9;90522;;;;;;
4901;KL29019  A12;PTWY;8012;KL2P;KL2;;9;90523;;;;;;
4901;KL29019  A13;PTWY;8013;KL2P;KL2;;9;90524;;;;;;
4901;KL29019  A14;PTWY;8014;KL2P;KL2;;9;90525;;;;;;
4901;KL29019  A15;PTWY;8015;KL2P;KL2;;9;90526;;;;;;
4901;KL29019  B01;PTWY;8016;KL2P;KL2;;9;90527;;;;;;
4901;KL29019  B02;PTWY;8017;KL2P;KL2;;9;90528;;;;;;
4901;KL29019  B03;PTWY;8018;KL2P;KL2;;9;90529;;;;;;
4901;KL29019  B04;PTWY;8019;KL2P;KL2;;9;90530;;;;;;
4901;KL29019  B05;PTWY;8020;KL2P;KL2;;9;90531;;;;;;
4901;KL29019  B06;PTWY;8021;KL2P;KL2;;9;90532;;;;;;
4901;KL29019  B07;PTWY;8022;KL2P;KL2;;9;90533;;;;;;
4901;KL29019  B08;PTWY;8023;KL2P;KL2;;9;90534;;;;;;
4901;KL29019  B09;PTWY;8024;KL2P;KL2;;9;90535;;;;;;
4901;KL29019  B10;PTWY;8025;KL2P;KL2;;9;90536;;;;;;
4901;KL29019  B11;PTWY;8026;KL2P;KL2;;9;90537;;;;;;
4901;KL29019  B12;PTWY;8027;KL2P;KL2;;9;90538;;;;;;
4901;KL29019  B13;PTWY;8028;KL2P;KL2;;9;90539;;;;;;
4901;KL29019  B14;PTWY;8029;KL2P;KL2;;9;90540;;;;;;
4901;KL29019  B15;PTWY;8030;KL2P;KL2;;9;90541;;;;;;
4901;KL29019  C01;PTWY;8031;KL2P;KL2;;9;90542;;;;;;
4901;KL29019  C02;PTWY;8032;KL2P;KL2;;9;90543;;;;;;
4901;KL29019  C03;PTWY;8033;KL2P;KL2;;9;90544;;;;;;
4901;KL29019  C04;PTWY;8034;KL2P;KL2;;9;90545;;;;;;
4901;KL29019  C05;PTWY;8035;KL2P;KL2;;9;90546;;;;;;
4901;KL29019  C06;PTWY;8036;KL2P;KL2;;9;90547;;;;;;
4901;KL29019  C07;PTWY;8037;KL2P;KL2;;9;90548;;;;;;
4901;KL29019  C08;PTWY;8038;KL2P;KL2;;9;90549;;;;;;
4901;KL29019  C09;PTWY;8039;KL2P;KL2;;9;90550;;;;;;
4901;KL29019  C10;PTWY;8040;KL2P;KL2;;9;90551;;;;;;
4901;KL29019  C11;PTWY;8041;KL2P;KL2;;9;90552;;;;;;
4901;KL29019  C12;PTWY;8042;KL2P;KL2;;9;90553;;;;;;
4901;KL29019  C13;PTWY;8043;KL2P;KL2;;9;90554;;;;;;
4901;KL29019  C14;PTWY;8044;KL2P;KL2;;9;90555;;;;;;
4901;KL29019  C15;PTWY;8045;KL2P;KL2;;9;90556;;;;;;
4901;KL29019  D01;PTWY;8046;KL2P;KL2;;9;90557;;;;;;
4901;KL29019  D02;PTWY;8047;KL2P;KL2;;9;90558;;;;;;
4901;KL29019  D03;PTWY;8048;KL2P;KL2;;9;90559;;;;;;
4901;KL29019  D04;PTWY;8049;KL2P;KL2;;9;90560;;;;;;
4901;KL29019  D05;PTWY;8050;KL2P;KL2;;9;90561;;;;;;
4901;KL29019  D06;PTWY;8051;KL2P;KL2;;9;90562;;;;;;
4901;KL29019  D07;PTWY;8052;KL2P;KL2;;9;90563;;;;;;
4901;KL29019  D08;PTWY;8053;KL2P;KL2;;9;90564;;;;;;
4901;KL29019  D09;PTWY;8054;KL2P;KL2;;9;90565;;;;;;
4901;KL29019  D10;PTWY;8055;KL2P;KL2;;9;90566;;;;;;
4901;KL29019  D11;PTWY;8056;KL2P;KL2;;9;90567;;;;;;
4901;KL29019  D12;PTWY;8057;KL2P;KL2;;9;90568;;;;;;
4901;KL29019  D13;PTWY;8058;KL2P;KL2;;9;90569;;;;;;
4901;KL29019  D14;PTWY;8059;KL2P;KL2;;9;90570;;;;;;
4901;KL29019  D15;PTWY;8060;KL2P;KL2;;9;90571;;;;;;
4901;KL29020  A01;PTWY;8061;KL2P;KL2;;9;90572;;;;;;
4901;KL29020  A02;PTWY;8062;KL2P;KL2;;9;90573;;;;;;
4901;KL29020  A03;PTWY;8063;KL2P;KL2;;9;90574;;;;;;
4901;KL29020  A04;PTWY;8064;KL2P;KL2;;9;90575;;;;;;
4901;KL29021  A01;PTWY;8065;KL2P;KL2;;9;90576;;;;;;
4901;KL29021  A02;PTWY;8066;KL2P;KL2;;9;90577;;;;;;
4901;KL29021  A03;PTWY;8067;KL2P;KL2;;9;90578;;;;;;
4901;KL29021  A04;PTWY;8068;KL2P;KL2;;9;90579;;;;;;
4901;KL29021  A05;PTWY;8069;KL2P;KL2;;9;90580;;;;;;
4901;KL29021  A06;PTWY;8070;KL2P;KL2;;9;90581;;;;;;
4901;KL29021  A07;PTWY;8071;KL2P;KL2;;9;90582;;;;;;
4901;KL29021  A08;PTWY;8072;KL2P;KL2;;9;90583;;;;;;
4901;KL29021  A09;PTWY;8073;KL2P;KL2;;9;90584;;;;;;
4901;KL29021  A10;PTWY;8074;KL2P;KL2;;9;90585;;;;;;
4901;KL29021  A11;PTWY;8075;KL2P;KL2;;9;90586;;;;;;
4901;KL29021  A12;PTWY;8076;KL2P;KL2;;9;90587;;;;;;
4901;KL29021  A13;PTWY;8077;KL2P;KL2;;9;90588;;;;;;
4901;KL29021  A14;PTWY;8078;KL2P;KL2;;9;90589;;;;;;
4901;KL29021  A15;PTWY;8079;KL2P;KL2;;9;90590;;;;;;
4901;KL29021  B01;PTWY;8080;KL2P;KL2;;9;90591;;;;;;
4901;KL29021  B02;PTWY;8081;KL2P;KL2;;9;90592;;;;;;
4901;KL29021  B03;PTWY;8082;KL2P;KL2;;9;90593;;;;;;
4901;KL29021  B04;PTWY;8083;KL2P;KL2;;9;90594;;;;;;
4901;KL29021  B05;PTWY;8084;KL2P;KL2;;9;90595;;;;;;
4901;KL29021  B06;PTWY;8085;KL2P;KL2;;9;90596;;;;;;
4901;KL29021  B07;PTWY;8086;KL2P;KL2;;9;90597;;;;;;
4901;KL29021  B08;PTWY;8087;KL2P;KL2;;9;90598;;;;;;
4901;KL29021  B09;PTWY;8088;KL2P;KL2;;9;90599;;;;;;
4901;KL29021  B10;PTWY;8089;KL2P;KL2;;9;90600;;;;;;
4901;KL29021  B11;PTWY;8090;KL2P;KL2;;9;90601;;;;;;
4901;KL29021  B12;PTWY;8091;KL2P;KL2;;9;90602;;;;;;
4901;KL29021  B13;PTWY;8092;KL2P;KL2;;9;90603;;;;;;
4901;KL29021  B14;PTWY;8093;KL2P;KL2;;9;90604;;;;;;
4901;KL29021  B15;PTWY;8094;KL2P;KL2;;9;90605;;;;;;
4901;KL29021  C01;PTWY;8095;KL2P;KL2;;9;90606;;;;;;
4901;KL29021  C02;PTWY;8096;KL2P;KL2;;9;90607;;;;;;
4901;KL29021  C03;PTWY;8097;KL2P;KL2;;9;90608;;;;;;
4901;KL29021  C04;PTWY;8098;KL2P;KL2;;9;90609;;;;;;
4901;KL29021  C05;PTWY;8099;KL2P;KL2;;9;90610;;;;;;
4901;KL29021  C06;PTWY;8100;KL2P;KL2;;9;90611;;;;;;
4901;KL29021  C07;PTWY;8101;KL2P;KL2;;9;90612;;;;;;
4901;KL29021  C08;PTWY;8102;KL2P;KL2;;9;90613;;;;;;
4901;KL29021  C09;PTWY;8103;KL2P;KL2;;9;90614;;;;;;
4901;KL29021  C10;PTWY;8104;KL2P;KL2;;9;90615;;;;;;
4901;KL29021  C11;PTWY;8105;KL2P;KL2;;9;90616;;;;;;
4901;KL29021  C12;PTWY;8106;KL2P;KL2;;9;90617;;;;;;
4901;KL29021  C13;PTWY;8107;KL2P;KL2;;9;90618;;;;;;
4901;KL29021  C14;PTWY;8108;KL2P;KL2;;9;90619;;;;;;
4901;KL29021  C15;PTWY;8109;KL2P;KL2;;9;90620;;;;;;
4901;KL29021  D01;PTWY;8110;KL2P;KL2;;9;90621;;;;;;
4901;KL29021  D02;PTWY;8111;KL2P;KL2;;9;90622;;;;;;
4901;KL29021  D03;PTWY;8112;KL2P;KL2;;9;90623;;;;;;
4901;KL29021  D04;PTWY;8113;KL2P;KL2;;9;90624;;;;;;
4901;KL29021  D05;PTWY;8114;KL2P;KL2;;9;90625;;;;;;
4901;KL29021  D06;PTWY;8115;KL2P;KL2;;9;90626;;;;;;
4901;KL29021  D07;PTWY;8116;KL2P;KL2;;9;90627;;;;;;
4901;KL29021  D08;PTWY;8117;KL2P;KL2;;9;90628;;;;;;
4901;KL29021  D09;PTWY;8118;KL2P;KL2;;9;90629;;;;;;
4901;KL29021  D10;PTWY;8119;KL2P;KL2;;9;90630;;;;;;
4901;KL29021  D11;PTWY;8120;KL2P;KL2;;9;90631;;;;;;
4901;KL29021  D12;PTWY;8121;KL2P;KL2;;9;90632;;;;;;
4901;KL29021  D13;PTWY;8122;KL2P;KL2;;9;90633;;;;;;
4901;KL29021  D14;PTWY;8123;KL2P;KL2;;9;90634;;;;;;
4901;KL29021  D15;PTWY;8124;KL2P;KL2;;9;90635;;;;;;
4901;KL29022  A01;PTWY;8125;KL2P;KL2;;9;90636;;;;;;
4901;KL29022  A02;PTWY;8126;KL2P;KL2;;9;90637;;;;;;
4901;KL29022  A03;PTWY;8127;KL2P;KL2;;9;90638;;;;;;
4901;KL29022  A04;PTWY;8128;KL2P;KL2;;9;90639;;;;;;
4901;KL29023  A01;PTWY;8129;KL2P;KL2;;9;90640;;;;;;
4901;KL29023  A02;PTWY;8130;KL2P;KL2;;9;90641;;;;;;
4901;KL29023  A03;PTWY;8131;KL2P;KL2;;9;90642;;;;;;
4901;KL29023  A04;PTWY;8132;KL2P;KL2;;9;90643;;;;;;
4901;KL29023  A05;PTWY;8133;KL2P;KL2;;9;90644;;;;;;
4901;KL29023  A06;PTWY;8134;KL2P;KL2;;9;90645;;;;;;
4901;KL29023  A07;PTWY;8135;KL2P;KL2;;9;90646;;;;;;
4901;KL29023  A08;PTWY;8136;KL2P;KL2;;9;90647;;;;;;
4901;KL29023  A09;PTWY;8137;KL2P;KL2;;9;90648;;;;;;
4901;KL29023  A10;PTWY;8138;KL2P;KL2;;9;90649;;;;;;
4901;KL29023  A11;PTWY;8139;KL2P;KL2;;9;90650;;;;;;
4901;KL29023  A12;PTWY;8140;KL2P;KL2;;9;90651;;;;;;
4901;KL29023  A13;PTWY;8141;KL2P;KL2;;9;90652;;;;;;
4901;KL29023  A14;PTWY;8142;KL2P;KL2;;9;90653;;;;;;
4901;KL29023  A15;PTWY;8143;KL2P;KL2;;9;90654;;;;;;
4901;KL29023  B01;PTWY;8144;KL2P;KL2;;9;90655;;;;;;
4901;KL29023  B02;PTWY;8145;KL2P;KL2;;9;90656;;;;;;
4901;KL29023  B03;PTWY;8146;KL2P;KL2;;9;90657;;;;;;
4901;KL29023  B04;PTWY;8147;KL2P;KL2;;9;90658;;;;;;
4901;KL29023  B05;PTWY;8148;KL2P;KL2;;9;90659;;;;;;
4901;KL29023  B06;PTWY;8149;KL2P;KL2;;9;90660;;;;;;
4901;KL29023  B07;PTWY;8150;KL2P;KL2;;9;90661;;;;;;
4901;KL29023  B08;PTWY;8151;KL2P;KL2;;9;90662;;;;;;
4901;KL29023  B09;PTWY;8152;KL2P;KL2;;9;90663;;;;;;
4901;KL29023  B10;PTWY;8153;KL2P;KL2;;9;90664;;;;;;
4901;KL29023  B11;PTWY;8154;KL2P;KL2;;9;90665;;;;;;
4901;KL29023  B12;PTWY;8155;KL2P;KL2;;9;90666;;;;;;
4901;KL29023  B13;PTWY;8156;KL2P;KL2;;9;90667;;;;;;
4901;KL29023  B14;PTWY;8157;KL2P;KL2;;9;90668;;;;;;
4901;KL29023  B15;PTWY;8158;KL2P;KL2;;9;90669;;;;;;
4901;KL29023  C01;PTWY;8159;KL2P;KL2;;9;90670;;;;;;
4901;KL29023  C02;PTWY;8160;KL2P;KL2;;9;90671;;;;;;
4901;KL29023  C03;PTWY;8161;KL2P;KL2;;9;90672;;;;;;
4901;KL29023  C04;PTWY;8162;KL2P;KL2;;9;90673;;;;;;
4901;KL29023  C05;PTWY;8163;KL2P;KL2;;9;90674;;;;;;
4901;KL29023  C06;PTWY;8164;KL2P;KL2;;9;90675;;;;;;
