Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;EK16012  B02;ZOPI;1663;ZOPB;EK1;;6;111583;;;;;;
4901;EK16012  B03;ZOPI;1664;ZOPB;EK1;;6;111584;;;;;;
4901;EK16012  B04;ZOPI;1665;ZOPB;EK1;;6;111585;;;;;;
4901;EK16012  B05;ZOPI;1666;ZOPB;EK1;;6;111586;;;;;;
4901;EK16012  B06;ZOPI;1667;ZOPB;EK1;;6;111587;;;;;;
4901;EK16012  B07;ZOPI;1668;ZOPB;EK1;;6;111588;;;;;;
4901;EK16012  B08;ZOPI;1669;ZOPB;EK1;;6;111589;;;;;;
4901;EK16012  B09;ZOPI;1670;ZOPB;EK1;;6;111590;;;;;;
4901;EK16012  B10;ZOPI;1671;ZOPB;EK1;;6;111591;;;;;;
4901;EK16013  A01;ZOPI;1672;ZOPB;EK1;;6;111592;;;;;;
4901;EK16013  A02;ZOPI;1673;ZOPB;EK1;;6;111593;;;;;;
4901;EK16013  B01;ZOPI;1674;ZOPB;EK1;;6;111594;;;;;;
4901;EK16013  B02;ZOPI;1675;ZOPB;EK1;;6;111595;;;;;;
4901;EK16013  B03;ZOPI;1676;ZOPB;EK1;;6;111596;;;;;;
4901;EK16013  B04;ZOPI;1677;ZOPB;EK1;;6;111597;;;;;;
4901;EK16013  B05;ZOPI;1678;ZOPB;EK1;;6;111598;;;;;;
4901;EK16013  B06;ZOPI;1679;ZOPB;EK1;;6;111599;;;;;;
4901;EK16013  B07;ZOPI;1680;ZOPB;EK1;;6;111600;;;;;;
4901;EK16013  B08;ZOPI;1681;ZOPB;EK1;;6;111601;;;;;;
4901;EK16013  B09;ZOPI;1682;ZOPB;EK1;;6;111602;;;;;;
4901;EK16013  B10;ZOPI;1683;ZOPB;EK1;;6;111603;;;;;;
4901;EK16014  A01;ZOPI;1684;ZOPB;EK1;;6;111604;;;;;;
4901;EK16014  A02;ZOPI;1685;ZOPB;EK1;;6;111605;;;;;;
4901;EK16014  B01;ZOPI;1686;ZOPB;EK1;;6;111606;;;;;;
4901;EK16014  B02;ZOPI;1687;ZOPB;EK1;;6;111607;;;;;;
4901;EK16014  B03;ZOPI;1688;ZOPB;EK1;;6;111608;;;;;;
4901;EK16014  B04;ZOPI;1689;ZOPB;EK1;;6;111609;;;;;;
4901;EK16014  B05;ZOPI;1690;ZOPB;EK1;;6;111610;;;;;;
4901;EK16014  B06;ZOPI;1691;ZOPB;EK1;;6;111611;;;;;;
4901;EK16014  B07;ZOPI;1692;ZOPB;EK1;;6;111612;;;;;;
4901;EK16014  B08;ZOPI;1693;ZOPB;EK1;;6;111613;;;;;;
4901;EK16014  B09;ZOPI;1694;ZOPB;EK1;;6;111614;;;;;;
4901;EK16014  B10;ZOPI;1695;ZOPB;EK1;;6;111615;;;;;;
4901;EK16015  A01;ZOPI;1696;ZOPB;EK1;;6;111616;;;;;;
4901;EK16015  A02;ZOPI;1697;ZOPB;EK1;;6;111617;;;;;;
4901;EK16015  B01;ZOPI;1698;ZOPB;EK1;;6;111618;;;;;;
4901;EK16015  B02;ZOPI;1699;ZOPB;EK1;;6;111619;;;;;;
4901;EK16015  B03;ZOPI;1700;ZOPB;EK1;;6;111620;;;;;;
4901;EK16015  B04;ZOPI;1701;ZOPB;EK1;;6;111621;;;;;;
4901;EK16015  B05;ZOPI;1702;ZOPB;EK1;;6;111622;;;;;;
4901;EK16015  B06;ZOPI;1703;ZOPB;EK1;;6;111623;;;;;;
4901;EK16015  B07;ZOPI;1704;ZOPB;EK1;;6;111624;;;;;;
4901;EK16015  B08;ZOPI;1705;ZOPB;EK1;;6;111625;;;;;;
4901;EK16015  B09;ZOPI;1706;ZOPB;EK1;;6;111626;;;;;;
4901;EK16015  B10;ZOPI;1707;ZOPB;EK1;;6;111627;;;;;;
4901;EK16016  A01;ZOPI;1708;ZOPB;EK1;;6;111628;;;;;;
4901;EK16016  A02;ZOPI;1709;ZOPB;EK1;;6;111629;;;;;;
4901;EK16016  B01;ZOPI;1710;ZOPB;EK1;;6;111630;;;;;;
4901;EK16016  B02;ZOPI;1711;ZOPB;EK1;;6;111631;;;;;;
4901;EK16016  B03;ZOPI;1712;ZOPB;EK1;;6;111632;;;;;;
4901;EK16016  B04;ZOPI;1713;ZOPB;EK1;;6;111633;;;;;;
4901;EK16016  B05;ZOPI;1714;ZOPB;EK1;;6;111634;;;;;;
4901;EK16016  B06;ZOPI;1715;ZOPB;EK1;;6;111635;;;;;;
4901;EK16016  B07;ZOPI;1716;ZOPB;EK1;;6;111636;;;;;;
4901;EK16016  B08;ZOPI;1717;ZOPB;EK1;;6;111637;;;;;;
4901;EK16016  B09;ZOPI;1718;ZOPB;EK1;;6;111638;;;;;;
4901;EK16016  B10;ZOPI;1719;ZOPB;EK1;;6;111639;;;;;;
4901;EK16017  A01;ZOPI;1720;ZOPB;EK1;;6;111640;;;;;;
4901;EK16017  A02;ZOPI;1721;ZOPB;EK1;;6;111641;;;;;;
4901;EK16017  B01;ZOPI;1722;ZOPB;EK1;;6;111642;;;;;;
4901;EK16017  B02;ZOPI;1723;ZOPB;EK1;;6;111643;;;;;;
4901;EK16017  B03;ZOPI;1724;ZOPB;EK1;;6;111644;;;;;;
4901;EK16017  B04;ZOPI;1725;ZOPB;EK1;;6;111645;;;;;;
4901;EK16017  B05;ZOPI;1726;ZOPB;EK1;;6;111646;;;;;;
4901;EK16017  B06;ZOPI;1727;ZOPB;EK1;;6;111647;;;;;;
4901;EK16017  B07;ZOPI;1728;ZOPB;EK1;;6;111648;;;;;;
4901;EK16017  B08;ZOPI;1729;ZOPB;EK1;;6;111649;;;;;;
4901;EK16017  B09;ZOPI;1730;ZOPB;EK1;;6;111650;;;;;;
4901;EK16017  B10;ZOPI;1731;ZOPB;EK1;;6;111651;;;;;;
4901;EK16018  A01;ZOPI;1732;ZOPB;EK1;;6;111652;;;;;;
4901;EK16018  A02;ZOPI;1733;ZOPB;EK1;;6;111653;;;;;;
4901;EK16018  B01;ZOPI;1734;ZOPB;EK1;;6;111654;;;;;;
4901;EK16018  B02;ZOPI;1735;ZOPB;EK1;;6;111655;;;;;;
4901;EK16018  B03;ZOPI;1736;ZOPB;EK1;;6;111656;;;;;;
4901;EK16018  B04;ZOPI;1737;ZOPB;EK1;;6;111657;;;;;;
4901;EK16018  B05;ZOPI;1738;ZOPB;EK1;;6;111658;;;;;;
4901;EK16018  B06;ZOPI;1739;ZOPB;EK1;;6;111659;;;;;;
4901;EK16018  B07;ZOPI;1740;ZOPB;EK1;;6;111660;;;;;;
4901;EK16018  B08;ZOPI;1741;ZOPB;EK1;;6;111661;;;;;;
4901;EK16018  B09;ZOPI;1742;ZOPB;EK1;;6;111662;;;;;;
4901;EK16018  B10;ZOPI;1743;ZOPB;EK1;;6;111663;;;;;;
4901;EK16019  A01;ZOPI;1744;ZOPB;EK1;;6;111664;;;;;;
4901;EK16019  A02;ZOPI;1745;ZOPB;EK1;;6;111665;;;;;;
4901;EK16019  B01;ZOPI;1746;ZOPB;EK1;;6;111666;;;;;;
4901;EK16019  B02;ZOPI;1747;ZOPB;EK1;;6;111667;;;;;;
4901;EK16019  B03;ZOPI;1748;ZOPB;EK1;;6;111668;;;;;;
4901;EK16019  B04;ZOPI;1749;ZOPB;EK1;;6;111669;;;;;;
4901;EK16019  B05;ZOPI;1750;ZOPB;EK1;;6;111670;;;;;;
4901;EK16019  B06;ZOPI;1751;ZOPB;EK1;;6;111671;;;;;;
4901;EK16019  B07;ZOPI;1752;ZOPB;EK1;;6;111672;;;;;;
4901;EK16019  B08;ZOPI;1753;ZOPB;EK1;;6;111673;;;;;;
4901;EK16019  B09;ZOPI;1754;ZOPB;EK1;;6;111674;;;;;;
4901;EK16019  B10;ZOPI;1755;ZOPB;EK1;;6;111675;;;;;;
4901;EK16020  A01;ZOPI;1756;ZOPB;EK1;;6;111676;;;;;;
4901;EK16020  A02;ZOPI;1757;ZOPB;EK1;;6;111677;;;;;;
4901;EK16020  B01;ZOPI;1758;ZOPB;EK1;;6;111678;;;;;;
4901;EK16020  B02;ZOPI;1759;ZOPB;EK1;;6;111679;;;;;;
4901;EK16020  B03;ZOPI;1760;ZOPB;EK1;;6;111680;;;;;;
4901;EK16020  B04;ZOPI;1761;ZOPB;EK1;;6;111681;;;;;;
4901;EK16020  B05;ZOPI;1762;ZOPB;EK1;;6;111682;;;;;;
4901;EK16020  B06;ZOPI;1763;ZOPB;EK1;;6;111683;;;;;;
4901;EK16020  B07;ZOPI;1764;ZOPB;EK1;;6;111684;;;;;;
4901;EK16020  B08;ZOPI;1765;ZOPB;EK1;;6;111685;;;;;;
4901;EK16020  B09;ZOPI;1766;ZOPB;EK1;;6;111686;;;;;;
4901;EK16020  B10;ZOPI;1767;ZOPB;EK1;;6;111687;;;;;;
4901;EK16021  A01;ZOPI;1768;ZOPB;EK1;;6;111688;;;;;;
4901;EK16021  A02;ZOPI;1769;ZOPB;EK1;;6;111689;;;;;;
4901;EK16021  B01;ZOPI;1770;ZOPB;EK1;;6;111690;;;;;;
4901;EK16021  B02;ZOPI;1771;ZOPB;EK1;;6;111691;;;;;;
4901;EK16021  B03;ZOPI;1772;ZOPB;EK1;;6;111692;;;;;;
4901;EK16021  B04;ZOPI;1773;ZOPB;EK1;;6;111693;;;;;;
4901;EK16021  B05;ZOPI;1774;ZOPB;EK1;;6;111694;;;;;;
4901;EK16021  B06;ZOPI;1775;ZOPB;EK1;;6;111695;;;;;;
4901;EK16021  B07;ZOPI;1776;ZOPB;EK1;;6;111696;;;;;;
4901;EK16021  B08;ZOPI;1777;ZOPB;EK1;;6;111697;;;;;;
4901;EK16021  B09;ZOPI;1778;ZOPB;EK1;;6;111698;;;;;;
4901;EK16021  B10;ZOPI;1779;ZOPB;EK1;;6;111699;;;;;;
4901;EK16022  A01;ZOPI;1780;ZOPB;EK1;;6;111700;;;;;;
4901;EK16022  A02;ZOPI;1781;ZOPB;EK1;;6;111701;;;;;;
4901;EK16022  B01;ZOPI;1782;ZOPB;EK1;;6;111702;;;;;;
4901;EK16022  B02;ZOPI;1783;ZOPB;EK1;;6;111703;;;;;;
4901;EK16022  B03;ZOPI;1784;ZOPB;EK1;;6;111704;;;;;;
4901;EK16022  B04;ZOPI;1785;ZOPB;EK1;;6;111705;;;;;;
4901;EK16022  B05;ZOPI;1786;ZOPB;EK1;;6;111706;;;;;;
4901;EK16022  B06;ZOPI;1787;ZOPB;EK1;;6;111707;;;;;;
4901;EK16022  B07;ZOPI;1788;ZOPB;EK1;;6;111708;;;;;;
4901;EK16022  B08;ZOPI;1789;ZOPB;EK1;;6;111709;;;;;;
4901;EK16022  B09;ZOPI;1790;ZOPB;EK1;;6;111710;;;;;;
4901;EK16022  B10;ZOPI;1791;ZOPB;EK1;;6;111711;;;;;;
4901;EK16023  A01;ZOPI;1792;ZOPB;EK1;;6;111712;;;;;;
4901;EK16023  A02;ZOPI;1793;ZOPB;EK1;;6;111713;;;;;;
4901;EK16023  B01;ZOPI;1794;ZOPB;EK1;;6;111714;;;;;;
4901;EK16023  B02;ZOPI;1795;ZOPB;EK1;;6;111715;;;;;;
4901;EK16023  B03;ZOPI;1796;ZOPB;EK1;;6;111716;;;;;;
4901;EK16023  B04;ZOPI;1797;ZOPB;EK1;;6;111717;;;;;;
4901;EK16023  B05;ZOPI;1798;ZOPB;EK1;;6;111718;;;;;;
4901;EK16023  B06;ZOPI;1799;ZOPB;EK1;;6;111719;;;;;;
4901;EK16023  B07;ZOPI;1800;ZOPB;EK1;;6;111720;;;;;;
4901;EK16023  B08;ZOPI;1801;ZOPB;EK1;;6;111721;;;;;;
4901;EK16023  B09;ZOPI;1802;ZOPB;EK1;;6;111722;;;;;;
4901;EK16023  B10;ZOPI;1803;ZOPB;EK1;;6;111723;;;;;;
4901;EK16024  A01;ZOPI;1804;ZOPB;EK1;;6;111724;;;;;;
4901;EK16024  A02;ZOPI;1805;ZOPB;EK1;;6;111725;;;;;;
4901;EK16024  B01;ZOPI;1806;ZOPB;EK1;;6;111726;;;;;;
4901;EK16024  B02;ZOPI;1807;ZOPB;EK1;;6;111727;;;;;;
4901;EK16024  B03;ZOPI;1808;ZOPB;EK1;;6;111728;;;;;;
4901;EK16024  B04;ZOPI;1809;ZOPB;EK1;;6;111729;;;;;;
4901;EK16024  B05;ZOPI;1810;ZOPB;EK1;;6;111730;;;;;;
4901;EK16024  B06;ZOPI;1811;ZOPB;EK1;;6;111731;;;;;;
4901;EK16024  B07;ZOPI;1812;ZOPB;EK1;;6;111732;;;;;;
4901;EK16024  B08;ZOPI;1813;ZOPB;EK1;;6;111733;;;;;;
4901;EK16024  B09;ZOPI;1814;ZOPB;EK1;;6;111734;;;;;;
4901;EK16024  B10;ZOPI;1815;ZOPB;EK1;;6;111735;;;;;;
4901;EK16025  A01;ZOPI;1816;ZOPB;EK1;;6;111736;;;;;;
4901;EK16025  A02;ZOPI;1817;ZOPB;EK1;;6;111737;;;;;;
4901;EK16025  B01;ZOPI;1818;ZOPB;EK1;;6;111738;;;;;;
4901;EK16025  B02;ZOPI;1819;ZOPB;EK1;;6;111739;;;;;;
4901;EK16025  B03;ZOPI;1820;ZOPB;EK1;;6;111740;;;;;;
4901;EK16025  B04;ZOPI;1821;ZOPB;EK1;;6;111741;;;;;;
4901;EK16025  B05;ZOPI;1822;ZOPB;EK1;;6;111742;;;;;;
4901;EK16025  B06;ZOPI;1823;ZOPB;EK1;;6;111743;;;;;;
4901;EK16025  B07;ZOPI;1824;ZOPB;EK1;;6;111744;;;;;;
4901;EK16025  B08;ZOPI;1825;ZOPB;EK1;;6;111745;;;;;;
4901;EK16025  B09;ZOPI;1826;ZOPB;EK1;;6;111746;;;;;;
4901;EK16025  B10;ZOPI;1827;ZOPB;EK1;;6;111747;;;;;;
4901;EK16027  A01;ZOPI;1828;ZOPB;EK1;;6;111748;;;;;;
4901;EK16027  A02;ZOPI;1829;ZOPB;EK1;;6;111749;;;;;;
4901;EK16027  B01;ZOPI;1830;ZOPB;EK1;;6;111750;;;;;;
4901;EK16027  B02;ZOPI;1831;ZOPB;EK1;;6;111751;;;;;;
4901;EK16027  B03;ZOPI;1832;ZOPB;EK1;;6;111752;;;;;;
4901;EK16027  B04;ZOPI;1833;ZOPB;EK1;;6;111753;;;;;;
4901;EK16027  B05;ZOPI;1834;ZOPB;EK1;;6;111754;;;;;;
4901;EK16027  B06;ZOPI;1835;ZOPB;EK1;;6;111755;;;;;;
4901;EK16027  B07;ZOPI;1836;ZOPB;EK1;;6;111756;;;;;;
4901;EK16027  B08;ZOPI;1837;ZOPB;EK1;;6;111757;;;;;;
4901;EK16027  B09;ZOPI;1838;ZOPB;EK1;;6;111758;;;;;;
4901;EK16027  B10;ZOPI;1839;ZOPB;EK1;;6;111759;;;;;;
4901;EK16028  A01;ZOPI;1840;ZOPB;EK1;;6;111760;;;;;;
4901;EK16028  A02;ZOPI;1841;ZOPB;EK1;;6;111761;;;;;;
4901;EK16028  B01;ZOPI;1842;ZOPB;EK1;;6;111762;;;;;;
4901;EK16028  B02;ZOPI;1843;ZOPB;EK1;;6;111763;;;;;;
4901;EK16028  B03;ZOPI;1844;ZOPB;EK1;;6;111764;;;;;;
4901;EK16028  B04;ZOPI;1845;ZOPB;EK1;;6;111765;;;;;;
4901;EK16028  B05;ZOPI;1846;ZOPB;EK1;;6;111766;;;;;;
4901;EK16028  B06;ZOPI;1847;ZOPB;EK1;;6;111767;;;;;;
4901;EK16028  B07;ZOPI;1848;ZOPB;EK1;;6;111768;;;;;;
4901;EK16028  B08;ZOPI;1849;ZOPB;EK1;;6;111769;;;;;;
4901;EK16028  B09;ZOPI;1850;ZOPB;EK1;;6;111770;;;;;;
4901;EK16028  B10;ZOPI;1851;ZOPB;EK1;;6;111771;;;;;;
4901;EK16029  A01;ZOPI;1852;ZOPB;EK1;;6;111772;;;;;;
4901;EK16029  A02;ZOPI;1853;ZOPB;EK1;;6;111773;;;;;;
4901;EK16029  B01;ZOPI;1854;ZOPB;EK1;;6;111774;;;;;;
4901;EK16029  B02;ZOPI;1855;ZOPB;EK1;;6;111775;;;;;;
4901;EK16029  B03;ZOPI;1856;ZOPB;EK1;;6;111776;;;;;;
4901;EK16029  B04;ZOPI;1857;ZOPB;EK1;;6;111777;;;;;;
4901;EK16029  B05;ZOPI;1858;ZOPB;EK1;;6;111778;;;;;;
4901;EK16029  B06;ZOPI;1859;ZOPB;EK1;;6;111779;;;;;;
4901;EK16029  B07;ZOPI;1860;ZOPB;EK1;;6;111780;;;;;;
4901;EK16029  B08;ZOPI;1861;ZOPB;EK1;;6;111781;;;;;;
4901;EK16029  B09;ZOPI;1862;ZOPB;EK1;;6;111782;;;;;;
4901;EK16029  B10;ZOPI;1863;ZOPB;EK1;;6;111783;;;;;;
4901;EK16030  A01;ZOPI;1864;ZOPB;EK1;;6;111784;;;;;;
4901;EK16030  A02;ZOPI;1865;ZOPB;EK1;;6;111785;;;;;;
4901;EK16030  B01;ZOPI;1866;ZOPB;EK1;;6;111786;;;;;;
4901;EK16030  B02;ZOPI;1867;ZOPB;EK1;;6;111787;;;;;;
4901;EK16030  B03;ZOPI;1868;ZOPB;EK1;;6;111788;;;;;;
4901;EK16030  B04;ZOPI;1869;ZOPB;EK1;;6;111789;;;;;;
4901;EK16030  B05;ZOPI;1870;ZOPB;EK1;;6;111790;;;;;;
4901;EK16030  B06;ZOPI;1871;ZOPB;EK1;;6;111791;;;;;;
4901;EK16030  B07;ZOPI;1872;ZOPB;EK1;;6;111792;;;;;;
4901;EK16030  B08;ZOPI;1873;ZOPB;EK1;;6;111793;;;;;;
4901;EK16030  B09;ZOPI;1874;ZOPB;EK1;;6;111794;;;;;;
4901;EK16030  B10;ZOPI;1875;ZOPB;EK1;;6;111795;;;;;;
4901;EK16031  A01;ZOPI;1876;ZOPB;EK1;;6;111796;;;;;;
4901;EK16031  A02;ZOPI;1877;ZOPB;EK1;;6;111797;;;;;;
4901;EK16031  B01;ZOPI;1878;ZOPB;EK1;;6;111798;;;;;;
4901;EK16031  B02;ZOPI;1879;ZOPB;EK1;;6;111799;;;;;;
4901;EK16031  B03;ZOPI;1880;ZOPB;EK1;;6;111800;;;;;;
4901;EK16031  B04;ZOPI;1881;ZOPB;EK1;;6;111801;;;;;;
4901;EK16031  B05;ZOPI;1882;ZOPB;EK1;;6;111802;;;;;;
4901;EK16031  B06;ZOPI;1883;ZOPB;EK1;;6;111803;;;;;;
4901;EK16031  B07;ZOPI;1884;ZOPB;EK1;;6;111804;;;;;;
4901;EK16031  B08;ZOPI;1885;ZOPB;EK1;;6;111805;;;;;;
4901;EK16031  B09;ZOPI;1886;ZOPB;EK1;;6;111806;;;;;;
4901;EK16031  B10;ZOPI;1887;ZOPB;EK1;;6;111807;;;;;;
4901;EK16032  A01;ZOPI;1888;ZOPB;EK1;;6;111808;;;;;;
4901;EK16033  A01;ZOPI;1889;ZOPB;EK1;;6;111809;;;;;;
4901;EK16033  A02;ZOPI;1890;ZOPB;EK1;;6;111810;;;;;;
4901;EK16033  B01;ZOPI;1891;ZOPB;EK1;;6;111811;;;;;;
4901;EK16033  B02;ZOPI;1892;ZOPB;EK1;;6;111812;;;;;;
4901;EK16033  B03;ZOPI;1893;ZOPB;EK1;;6;111813;;;;;;
4901;EK16033  B04;ZOPI;1894;ZOPB;EK1;;6;111814;;;;;;
4901;EK16033  B05;ZOPI;1895;ZOPB;EK1;;6;111815;;;;;;
4901;EK16033  B06;ZOPI;1896;ZOPB;EK1;;6;111816;;;;;;
4901;EK16033  B07;ZOPI;1897;ZOPB;EK1;;6;111817;;;;;;
4901;EK16033  B08;ZOPI;1898;ZOPB;EK1;;6;111818;;;;;;
4901;EK16033  B09;ZOPI;1899;ZOPB;EK1;;6;111819;;;;;;
4901;EK16033  B10;ZOPI;1900;ZOPB;EK1;;6;111820;;;;;;
