Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL13002  C13;ZOPI;334;ZOPA;KL1;;3;30052;;;;;;
4901;KL13002  C14;ZOPI;335;ZOPA;KL1;;3;30053;;;;;;
4901;KL13002  C15;ZOPI;336;ZOPA;KL1;;3;30054;;;;;;
4901;KD13002  D01;ZOPI;337;ZOPA;KD1;;3;30055;;;;;;
4901;KL13003  A01;ZOPI;341;ZOPA;KL1;;3;30059;;;;;;
4901;KL13003  A02;ZOPI;342;ZOPA;KL1;;3;30060;;;;;;
4901;KL13003  A03;ZOPI;343;ZOPA;KL1;;3;30061;;;;;;
4901;KL13003  C01;ZOPI;344;ZOPA;KL1;;3;30062;;;;;;
4901;KL13003  C02;ZOPI;345;ZOPA;KL1;;3;30063;;;;;;
4901;KL13003  C03;ZOPI;346;ZOPA;KL1;;3;30064;;;;;;
4901;KL13004  A01;ZOPI;347;ZOPA;KL1;;3;30065;;;;;;
4901;KL13004  A02;ZOPI;348;ZOPA;KL1;;3;30066;;;;;;
4901;KL13004  A03;ZOPI;349;ZOPA;KL1;;3;30067;;;;;;
4901;KL13004  C01;ZOPI;350;ZOPA;KL1;;3;30068;;;;;;
4901;KL13004  C02;ZOPI;351;ZOPA;KL1;;3;30069;;;;;;
4901;KL13004  C03;ZOPI;352;ZOPA;KL1;;3;30070;;;;;;
4901;KL13005  A01;ZOPI;353;ZOPA;KL1;;3;30071;;;;;;
4901;KL13005  A02;ZOPI;354;ZOPA;KL1;;3;30072;;;;;;
4901;KL13005  A03;ZOPI;355;ZOPA;KL1;;3;30073;;;;;;
4901;KL13006  A01;ZOPI;356;ZOPA;KL1;;3;30074;;;;;;
4901;KL13006  A02;ZOPI;357;ZOPA;KL1;;3;30075;;;;;;
4901;KL13006  A03;ZOPI;358;ZOPA;KL1;;3;30076;;;;;;
4901;KL13007  A01;ZOPI;359;ZOPA;KL1;;3;30077;;;;;;
4901;KL13007  A02;ZOPI;360;ZOPA;KL1;;3;30078;;;;;;
4901;KL13007  A03;ZOPI;361;ZOPA;KL1;;3;30079;;;;;;
4901;KL13008  A01;ZOPI;362;ZOPA;KL1;;3;30080;;;;;;
4901;KL13008  A02;ZOPI;363;ZOPA;KL1;;3;30081;;;;;;
4901;KL13008  A03;ZOPI;364;ZOPA;KL1;;3;30082;;;;;;
4901;KL13009  A01;ZOPI;365;ZOPA;KL1;;3;30083;;;;;;
4901;KL13009  A02;ZOPI;366;ZOPA;KL1;;3;30084;;;;;;
4901;KL13009  A03;ZOPI;367;ZOPA;KL1;;3;30085;;;;;;
4901;KL13010  A01;ZOPI;368;ZOPA;KL1;;3;30086;;;;;;
4901;KL13010  A02;ZOPI;369;ZOPA;KL1;;3;30087;;;;;;
4901;KL13010  A03;ZOPI;370;ZOPA;KL1;;3;30088;;;;;;
4901;KL13011  A01;ZOPI;371;ZOPA;KL1;;3;30089;;;;;;
4901;KL13011  A02;ZOPI;372;ZOPA;KL1;;3;30090;;;;;;
4901;KL13011  A03;ZOPI;373;ZOPA;KL1;;3;30091;;;;;;
4901;KL13012  A01;ZOPI;374;ZOPA;KL1;;3;30092;;;;;;
4901;KL13012  A02;ZOPI;375;ZOPA;KL1;;3;30093;;;;;;
4901;KL13012  A03;ZOPI;376;ZOPA;KL1;;3;30094;;;;;;
4901;KL13013  A01;ZOPI;377;ZOPA;KL1;;3;30095;;;;;;
4901;KL13013  A02;ZOPI;378;ZOPA;KL1;;3;30096;;;;;;
4901;KL13013  A03;ZOPI;379;ZOPA;KL1;;3;30097;;;;;;
4901;KL13014  A01;ZOPI;380;ZOPA;KL1;;3;30098;;;;;;
4901;KL13014  A02;ZOPI;381;ZOPA;KL1;;3;30099;;;;;;
4901;KL13014  A03;ZOPI;382;ZOPA;KL1;;3;30100;;;;;;
4901;KL13015  A01;ZOPI;383;ZOPA;KL1;;3;30101;;;;;;
4901;KL13015  A02;ZOPI;384;ZOPA;KL1;;3;30102;;;;;;
4901;KL13015  A03;ZOPI;385;ZOPA;KL1;;3;30103;;;;;;
4901;KL13016  A01;ZOPI;386;ZOPA;KL1;;3;30104;;;;;;
4901;KL13016  A02;ZOPI;387;ZOPA;KL1;;3;30105;;;;;;
4901;KL13016  A03;ZOPI;388;ZOPA;KL1;;3;30106;;;;;;
4901;KL13017  A01;ZOPI;389;ZOPA;KL1;;3;30107;;;;;;
4901;KL13017  A02;ZOPI;390;ZOPA;KL1;;3;30108;;;;;;
4901;KL13017  A03;ZOPI;391;ZOPA;KL1;;3;30109;;;;;;
4901;KL13018  A01;ZOPI;392;ZOPA;KL1;;3;30110;;;;;;
4901;KL13018  A02;ZOPI;393;ZOPA;KL1;;3;30111;;;;;;
4901;KL13018  A03;ZOPI;394;ZOPA;KL1;;3;30112;;;;;;
4901;KL13019  A01;ZOPI;395;ZOPA;KL1;;3;30113;;;;;;
4901;KL13019  A02;ZOPI;396;ZOPA;KL1;;3;30114;;;;;;
4901;KL13019  A03;ZOPI;397;ZOPA;KL1;;3;30115;;;;;;
4901;KL13020  A01;ZOPI;398;ZOPA;KL1;;3;30116;;;;;;
4901;KL13020  A02;ZOPI;399;ZOPA;KL1;;3;30117;;;;;;
4901;KL13020  A03;ZOPI;400;ZOPA;KL1;;3;30118;;;;;;
4901;KL13021  A01;ZOPI;401;ZOPA;KL1;;3;30119;;;;;;
4901;KL13021  A02;ZOPI;402;ZOPA;KL1;;3;30120;;;;;;
4901;KL13021  A03;ZOPI;403;ZOPA;KL1;;3;30121;;;;;;
4901;KL13022  A01;ZOPI;404;ZOPA;KL1;;3;30122;;;;;;
4901;KL13022  A02;ZOPI;405;ZOPA;KL1;;3;30123;;;;;;
4901;KL13022  A03;ZOPI;406;ZOPA;KL1;;3;30124;;;;;;
4901;KL13023  A01;ZOPI;407;ZOPA;KL1;;3;30125;;;;;;
4901;KL13023  A02;ZOPI;408;ZOPA;KL1;;3;30126;;;;;;
4901;KL13023  A03;ZOPI;409;ZOPA;KL1;;3;30127;;;;;;
4901;KL13024  A01;ZOPI;410;ZOPA;KL1;;3;30128;;;;;;
4901;KL13024  A02;ZOPI;411;ZOPA;KL1;;3;30129;;;;;;
4901;KL13024  A03;ZOPI;412;ZOPA;KL1;;3;30130;;;;;;
4901;KL13025  A01;ZOPI;413;ZOPA;KL1;;3;30131;;;;;;
4901;KL13025  A02;ZOPI;414;ZOPA;KL1;;3;30132;;;;;;
4901;KL13025  A03;ZOPI;415;ZOPA;KL1;;3;30133;;;;;;
4901;KL13026  A01;ZOPI;416;ZOPA;KL1;;3;30134;;;;;;
4901;KL13026  A02;ZOPI;417;ZOPA;KL1;;3;30135;;;;;;
4901;KL13026  A03;ZOPI;418;ZOPA;KL1;;3;30136;;;;;;
4901;KL13027  A01;ZOPI;419;ZOPA;KL1;;3;30137;;;;;;
4901;KL13027  A02;ZOPI;420;ZOPA;KL1;;3;30138;;;;;;
4901;KL13027  A03;ZOPI;421;ZOPA;KL1;;3;30139;;;;;;
4901;KL13028  A01;ZOPI;422;ZOPA;KL1;;3;30140;;;;;;
4901;KL13028  A02;ZOPI;423;ZOPA;KL1;;3;30141;;;;;;
4901;KL13028  A03;ZOPI;424;ZOPA;KL1;;3;30142;;;;;;
4901;KL13029  A01;ZOPI;425;ZOPA;KL1;;3;30143;;;;;;
4901;KL13029  A02;ZOPI;426;ZOPA;KL1;;3;30144;;;;;;
4901;KL13029  A03;ZOPI;427;ZOPA;KL1;;3;30145;;;;;;
4901;KL13030  A01;ZOPI;428;ZOPA;KL1;;3;30146;;;;;;
4901;KL13030  A02;ZOPI;429;ZOPA;KL1;;3;30147;;;;;;
4901;KL13030  A03;ZOPI;430;ZOPA;KL1;;3;30148;;;;;;
4901;KL13030  A04;ZOPI;431;ZOPA;KL1;;3;30149;;;;;;
4901;KL13030  A05;ZOPI;432;ZOPA;KL1;;3;30150;;;;;;
4901;KL13030  A06;ZOPI;433;ZOPA;KL1;;3;30151;;;;;;
4901;KL13030  A07;ZOPI;434;ZOPA;KL1;;3;30152;;;;;;
4901;KL13030  A08;ZOPI;435;ZOPA;KL1;;3;30153;;;;;;
4901;KL13030  A09;ZOPI;436;ZOPA;KL1;;3;30154;;;;;;
4901;KL13030  A10;ZOPI;437;ZOPA;KL1;;3;30155;;;;;;
4901;KL13030  A11;ZOPI;438;ZOPA;KL1;;3;30156;;;;;;
4901;KL13030  A12;ZOPI;439;ZOPA;KL1;;3;30157;;;;;;
4901;KL13030  A13;ZOPI;440;ZOPA;KL1;;3;30158;;;;;;
4901;KL13030  A14;ZOPI;441;ZOPA;KL1;;3;30159;;;;;;
4901;KL13030  A15;ZOPI;442;ZOPA;KL1;;3;30160;;;;;;
4901;KL13030  B01;ZOPI;443;ZOPA;KL1;;3;30161;;;;;;
4901;KL13030  B02;ZOPI;444;ZOPA;KL1;;3;30162;;;;;;
4901;KL13030  B03;ZOPI;445;ZOPA;KL1;;3;30163;;;;;;
4901;KL13030  B04;ZOPI;446;ZOPA;KL1;;3;30164;;;;;;
4901;KL13030  B05;ZOPI;447;ZOPA;KL1;;3;30165;;;;;;
4901;KL13030  B06;ZOPI;448;ZOPA;KL1;;3;30166;;;;;;
4901;KL13030  B07;ZOPI;449;ZOPA;KL1;;3;30167;;;;;;
4901;KL13030  B08;ZOPI;450;ZOPA;KL1;;3;30168;;;;;;
4901;KL13030  B09;ZOPI;451;ZOPA;KL1;;3;30169;;;;;;
4901;KL13030  B10;ZOPI;452;ZOPA;KL1;;3;30170;;;;;;
4901;KL13030  B11;ZOPI;453;ZOPA;KL1;;3;30171;;;;;;
4901;KL13030  B12;ZOPI;454;ZOPA;KL1;;3;30172;;;;;;
4901;KL13030  B13;ZOPI;455;ZOPA;KL1;;3;30173;;;;;;
4901;KL13030  B14;ZOPI;456;ZOPA;KL1;;3;30174;;;;;;
4901;KL13030  B15;ZOPI;457;ZOPA;KL1;;3;30175;;;;;;
4901;KL13030  C01;ZOPI;458;ZOPA;KL1;;3;30176;;;;;;
4901;KL13030  C02;ZOPI;459;ZOPA;KL1;;3;30177;;;;;;
4901;KL13030  C03;ZOPI;460;ZOPA;KL1;;3;30178;;;;;;
4901;KL13030  C04;ZOPI;461;ZOPA;KL1;;3;30179;;;;;;
4901;KL13030  C05;ZOPI;462;ZOPA;KL1;;3;30180;;;;;;
4901;KL13030  C06;ZOPI;463;ZOPA;KL1;;3;30181;;;;;;
4901;KL13030  C07;ZOPI;464;ZOPA;KL1;;3;30182;;;;;;
4901;KL13030  C08;ZOPI;465;ZOPA;KL1;;3;30183;;;;;;
4901;KL13030  C09;ZOPI;466;ZOPA;KL1;;3;30184;;;;;;
4901;KL13030  C10;ZOPI;467;ZOPA;KL1;;3;30185;;;;;;
4901;KL13030  C11;ZOPI;468;ZOPA;KL1;;3;30186;;;;;;
4901;KL13030  C12;ZOPI;469;ZOPA;KL1;;3;30187;;;;;;
4901;KL13030  C13;ZOPI;470;ZOPA;KL1;;3;30188;;;;;;
4901;KL13030  C14;ZOPI;471;ZOPA;KL1;;3;30189;;;;;;
4901;KL13030  C15;ZOPI;472;ZOPA;KL1;;3;30190;;;;;;
4901;KL13031  A01;ZOPI;473;ZOPA;KL1;;3;30191;;;;;;
4901;KL13031  A02;ZOPI;474;ZOPA;KL1;;3;30192;;;;;;
4901;KL13031  A03;ZOPI;475;ZOPA;KL1;;3;30193;;;;;;
4901;KL13032  A01;ZOPI;476;ZOPA;KL1;;3;30194;;;;;;
4901;KL13032  A02;ZOPI;477;ZOPA;KL1;;3;30195;;;;;;
4901;KL13032  A03;ZOPI;478;ZOPA;KL1;;3;30196;;;;;;
4901;KL13033  A01;ZOPI;479;ZOPA;KL1;;3;30197;;;;;;
4901;KL13033  A02;ZOPI;480;ZOPA;KL1;;3;30198;;;;;;
4901;KL13033  A03;ZOPI;481;ZOPA;KL1;;3;30199;;;;;;
4901;KL13034  A01;ZOPI;482;ZOPA;KL1;;3;30200;;;;;;
4901;KL13034  A02;ZOPI;483;ZOPA;KL1;;3;30201;;;;;;
4901;KL13034  A03;ZOPI;484;ZOPA;KL1;;3;30202;;;;;;
4901;KL13035  A01;ZOPI;485;ZOPA;KL1;;3;30203;;;;;;
4901;KL13035  A02;ZOPI;486;ZOPA;KL1;;3;30204;;;;;;
4901;KL13035  A03;ZOPI;487;ZOPA;KL1;;3;30205;;;;;;
4901;KL13036  A01;ZOPI;488;ZOPA;KL1;;3;30206;;;;;;
4901;KL13036  A02;ZOPI;489;ZOPA;KL1;;3;30207;;;;;;
4901;KL13036  A03;ZOPI;490;ZOPA;KL1;;3;30208;;;;;;
4901;KL13037  A01;ZOPI;491;ZOPA;KL1;;3;30209;;;;;;
4901;KL13037  A02;ZOPI;492;ZOPA;KL1;;3;30210;;;;;;
4901;KL13037  A03;ZOPI;493;ZOPA;KL1;;3;30211;;;;;;
4901;KL13038  A01;ZOPI;494;ZOPA;KL1;;3;30212;;;;;;
4901;KL13038  A02;ZOPI;495;ZOPA;KL1;;3;30213;;;;;;
4901;KL13038  A03;ZOPI;496;ZOPA;KL1;;3;30214;;;;;;
4901;KL13039  A01;ZOPI;497;ZOPA;KL1;;3;30215;;;;;;
4901;KL13039  A02;ZOPI;498;ZOPA;KL1;;3;30216;;;;;;
4901;KL13039  A03;ZOPI;499;ZOPA;KL1;;3;30217;;;;;;
4901;KL13040  A01;ZOPI;500;ZOPA;KL1;;3;30218;;;;;;
4901;KL13040  A02;ZOPI;501;ZOPA;KL1;;3;30219;;;;;;
4901;KL13040  A03;ZOPI;502;ZOPA;KL1;;3;30220;;;;;;
4901;KL13041  A01;ZOPI;503;ZOPA;KL1;;3;30221;;;;;;
4901;KL13041  A02;ZOPI;504;ZOPA;KL1;;3;30222;;;;;;
4901;KL13041  A03;ZOPI;505;ZOPA;KL1;;3;30223;;;;;;
4901;KL13042  A01;ZOPI;506;ZOPA;KL1;;3;30224;;;;;;
4901;KL13042  A02;ZOPI;507;ZOPA;KL1;;3;30225;;;;;;
4901;KL13042  A03;ZOPI;508;ZOPA;KL1;;3;30226;;;;;;
4901;KL13043  A01;ZOPI;509;ZOPA;KL1;;3;30227;;;;;;
4901;KL13043  A02;ZOPI;510;ZOPA;KL1;;3;30228;;;;;;
4901;KL13043  A03;ZOPI;511;ZOPA;KL1;;3;30229;;;;;;
4901;KL13044  A01;ZOPI;512;ZOPA;KL1;;3;30230;;;;;;
4901;KL13044  A02;ZOPI;513;ZOPA;KL1;;3;30231;;;;;;
4901;KL13044  A03;ZOPI;514;ZOPA;KL1;;3;30232;;;;;;
4901;KL13045  A01;ZOPI;515;ZOPA;KL1;;3;30233;;;;;;
4901;KL13045  A02;ZOPI;516;ZOPA;KL1;;3;30234;;;;;;
4901;KL13045  A03;ZOPI;517;ZOPA;KL1;;3;30235;;;;;;
4901;KL13046  A01;ZOPI;518;ZOPA;KL1;;3;30236;;;;;;
4901;KL13046  A02;ZOPI;519;ZOPA;KL1;;3;30237;;;;;;
4901;KL13046  A03;ZOPI;520;ZOPA;KL1;;3;30238;;;;;;
4901;KL13046  A03;ZOPI;521;ZOPA;KL1;;3;30239;;;;;;
4901;KL13047  A01;ZOPI;522;ZOPA;KL1;;3;30240;;;;;;
4901;KL13048  A01;ZOPI;523;ZOPA;KL1;;3;30241;;;;;;
4901;KL13048  A02;ZOPI;524;ZOPA;KL1;;3;30242;;;;;;
4901;KL14001  A01;ZOPI;525;ZOPA;KL1;;4;40000;;;;;;
4901;KD14001  A01;ZOPI;526;ZOPA;KD1;;4;40001;;;;;;
4901;KL14001  A02;ZOPI;527;ZOPA;KL1;;4;40002;;;;;;
4901;KD14001  B01;ZOPI;528;ZOPA;KD1;;4;40003;;;;;;
4901;KD14001  C01;ZOPI;529;ZOPA;KD1;;4;40004;;;;;;
4901;KD14001  D01;ZOPI;530;ZOPA;KD1;;4;40005;;;;;;
4901;KD14002  A01;ZOPI;534;ZOPA;KD1;;4;40009;;;;;;
4901;KL14002  A02;ZOPI;535;ZOPA;KL1;;4;40010;;;;;;
4901;KD14002  B01;ZOPI;536;ZOPA;KD1;;4;40011;;;;;;
4901;KD14002  C01;ZOPI;537;ZOPA;KD1;;4;40012;;;;;;
4901;KD14002  D01;ZOPI;538;ZOPA;KD1;;4;40013;;;;;;
4901;KL14003  A01;ZOPI;542;ZOPA;KL1;;4;40017;;;;;;
4901;KL14003  A02;ZOPI;543;ZOPA;KL1;;4;40018;;;;;;
4901;KL14003  A03;ZOPI;544;ZOPA;KL1;;4;40019;;;;;;
4901;KL14004  A01;ZOPI;545;ZOPA;KL1;;4;40020;;;;;;
4901;KL14004  A02;ZOPI;546;ZOPA;KL1;;4;40021;;;;;;
4901;KL14004  A03;ZOPI;547;ZOPA;KL1;;4;40022;;;;;;
4901;KL14005  A01;ZOPI;548;ZOPA;KL1;;4;40023;;;;;;
4901;KL14005  A02;ZOPI;549;ZOPA;KL1;;4;40024;;;;;;
4901;KL14005  A03;ZOPI;550;ZOPA;KL1;;4;40025;;;;;;
4901;KL14006  A01;ZOPI;551;ZOPA;KL1;;4;40026;;;;;;
4901;KL14006  A02;ZOPI;552;ZOPA;KL1;;4;40027;;;;;;
4901;KL14006  A03;ZOPI;553;ZOPA;KL1;;4;40028;;;;;;
4901;KL14007  A01;ZOPI;554;ZOPA;KL1;;4;40029;;;;;;
4901;KL14007  A02;ZOPI;555;ZOPA;KL1;;4;40030;;;;;;
4901;KL14007  A03;ZOPI;556;ZOPA;KL1;;4;40031;;;;;;
4901;KL14008  A01;ZOPI;557;ZOPA;KL1;;4;40032;;;;;;
4901;KL14008  A02;ZOPI;558;ZOPA;KL1;;4;40033;;;;;;
4901;KL14008  A03;ZOPI;559;ZOPA;KL1;;4;40034;;;;;;
4901;KL14009  A01;ZOPI;560;ZOPA;KL1;;4;40035;;;;;;
4901;KL14009  A02;ZOPI;561;ZOPA;KL1;;4;40036;;;;;;
4901;KL14009  A03;ZOPI;562;ZOPA;KL1;;4;40037;;;;;;
4901;KL14010  A01;ZOPI;563;ZOPA;KL1;;4;40038;;;;;;
4901;KL14010  A02;ZOPI;564;ZOPA;KL1;;4;40039;;;;;;
4901;KL14010  A03;ZOPI;565;ZOPA;KL1;;4;40040;;;;;;
4901;KL14011  A01;ZOPI;566;ZOPA;KL1;;4;40041;;;;;;
4901;KL14011  A02;ZOPI;567;ZOPA;KL1;;4;40042;;;;;;
4901;KL14011  A03;ZOPI;568;ZOPA;KL1;;4;40043;;;;;;
4901;KL14012  A01;ZOPI;569;ZOPA;KL1;;4;40044;;;;;;
4901;KL14012  A02;ZOPI;570;ZOPA;KL1;;4;40045;;;;;;
4901;KL14012  A03;ZOPI;571;ZOPA;KL1;;4;40046;;;;;;
4901;KL14013  A01;ZOPI;572;ZOPA;KL1;;4;40047;;;;;;
4901;KL14013  A02;ZOPI;573;ZOPA;KL1;;4;40048;;;;;;
4901;KL14013  A03;ZOPI;574;ZOPA;KL1;;4;40049;;;;;;
4901;KL14014  A01;ZOPI;575;ZOPA;KL1;;4;40050;;;;;;
4901;KL14014  A02;ZOPI;576;ZOPA;KL1;;4;40051;;;;;;
4901;KL14014  A03;ZOPI;577;ZOPA;KL1;;4;40052;;;;;;
4901;KL14015  A01;ZOPI;578;ZOPA;KL1;;4;40053;;;;;;
4901;KL14015  A02;ZOPI;579;ZOPA;KL1;;4;40054;;;;;;
4901;KL14015  A03;ZOPI;580;ZOPA;KL1;;4;40055;;;;;;
4901;KL14016  A01;ZOPI;581;ZOPA;KL1;;4;40056;;;;;;
4901;KL14016  A02;ZOPI;582;ZOPA;KL1;;4;40057;;;;;;
4901;KL14016  A03;ZOPI;583;ZOPA;KL1;;4;40058;;;;;;
4901;KL14017  A01;ZOPI;584;ZOPA;KL1;;4;40059;;;;;;
4901;KL14017  A02;ZOPI;585;ZOPA;KL1;;4;40060;;;;;;
4901;KL14017  A03;ZOPI;586;ZOPA;KL1;;4;40061;;;;;;
4901;KL14018  A01;ZOPI;587;ZOPA;KL1;;4;40062;;;;;;
4901;KL14018  A02;ZOPI;588;ZOPA;KL1;;4;40063;;;;;;
4901;KL14018  A03;ZOPI;589;ZOPA;KL1;;4;40064;;;;;;
4901;KL14019  A01;ZOPI;590;ZOPA;KL1;;4;40065;;;;;;
4901;KL14019  A02;ZOPI;591;ZOPA;KL1;;4;40066;;;;;;
4901;KL14019  A03;ZOPI;592;ZOPA;KL1;;4;40067;;;;;;
4901;KL14020  A01;ZOPI;593;ZOPA;KL1;;4;40068;;;;;;
4901;KL14020  A02;ZOPI;594;ZOPA;KL1;;4;40069;;;;;;
4901;KL14020  A03;ZOPI;595;ZOPA;KL1;;4;40070;;;;;;
4901;KL14021  A01;ZOPI;596;ZOPA;KL1;;4;40071;;;;;;
4901;KL14021  A02;ZOPI;597;ZOPA;KL1;;4;40072;;;;;;
4901;KL14021  A03;ZOPI;598;ZOPA;KL1;;4;40073;;;;;;
4901;KL14022  A01;ZOPI;599;ZOPA;KL1;;4;40074;;;;;;
4901;KL14022  A02;ZOPI;600;ZOPA;KL1;;4;40075;;;;;;
4901;KL14022  A03;ZOPI;601;ZOPA;KL1;;4;40076;;;;;;
4901;KL14023  A01;ZOPI;602;ZOPA;KL1;;4;40077;;;;;;
4901;KL14023  A02;ZOPI;603;ZOPA;KL1;;4;40078;;;;;;
4901;KL14023  A03;ZOPI;604;ZOPA;KL1;;4;40079;;;;;;
4901;KL14024  A01;ZOPI;605;ZOPA;KL1;;4;40080;;;;;;
4901;KL14024  A02;ZOPI;606;ZOPA;KL1;;4;40081;;;;;;
4901;KL14024  A03;ZOPI;607;ZOPA;KL1;;4;40082;;;;;;
4901;KL14025  A01;ZOPI;608;ZOPA;KL1;;4;40083;;;;;;
4901;KL14025  A02;ZOPI;609;ZOPA;KL1;;4;40084;;;;;;
4901;KL14025  A03;ZOPI;610;ZOPA;KL1;;4;40085;;;;;;
4901;KL14026  A01;ZOPI;611;ZOPA;KL1;;4;40086;;;;;;
4901;KL14026  A02;ZOPI;612;ZOPA;KL1;;4;40087;;;;;;
4901;KL14026  A03;ZOPI;613;ZOPA;KL1;;4;40088;;;;;;
4901;KL14027  A01;ZOPI;614;ZOPA;KL1;;4;40089;;;;;;
4901;KL14027  A02;ZOPI;615;ZOPA;KL1;;4;40090;;;;;;
4901;KL14027  A03;ZOPI;616;ZOPA;KL1;;4;40091;;;;;;
4901;KL14028  A01;ZOPI;617;ZOPA;KL1;;4;40092;;;;;;
4901;KL14028  A02;ZOPI;618;ZOPA;KL1;;4;40093;;;;;;
4901;KL14028  A03;ZOPI;619;ZOPA;KL1;;4;40094;;;;;;
4901;KL14029  A01;ZOPI;620;ZOPA;KL1;;4;40095;;;;;;
4901;KL14029  A02;ZOPI;621;ZOPA;KL1;;4;40096;;;;;;
4901;KL14029  A03;ZOPI;622;ZOPA;KL1;;4;40097;;;;;;
4901;KL14030  A01;ZOPI;623;ZOPA;KL1;;4;40098;;;;;;
4901;KL14030  A02;ZOPI;624;ZOPA;KL1;;4;40099;;;;;;
4901;KL14030  A03;ZOPI;625;ZOPA;KL1;;4;40100;;;;;;
4901;KL14031  A01;ZOPI;626;ZOPA;KL1;;4;40101;;;;;;
4901;KL14031  A02;ZOPI;627;ZOPA;KL1;;4;40102;;;;;;
4901;KL14031  A03;ZOPI;628;ZOPA;KL1;;4;40103;;;;;;
4901;KL14031  B01;ZOPI;629;ZOPA;KL1;;4;40104;;;;;;
4901;KL14031  B02;ZOPI;630;ZOPA;KL1;;4;40105;;;;;;
4901;KL14031  B03;ZOPI;631;ZOPA;KL1;;4;40106;;;;;;
4901;KL14031  B04;ZOPI;632;ZOPA;KL1;;4;40107;;;;;;
4901;KL14032  A01;ZOPI;633;ZOPA;KL1;;4;40108;;;;;;
4901;KL14032  A02;ZOPI;634;ZOPA;KL1;;4;40109;;;;;;
4901;KL14032  A03;ZOPI;635;ZOPA;KL1;;4;40110;;;;;;
4901;KL14033  A01;ZOPI;636;ZOPA;KL1;;4;40111;;;;;;
4901;KL14033  A02;ZOPI;637;ZOPA;KL1;;4;40112;;;;;;
4901;KL14033  A03;ZOPI;638;ZOPA;KL1;;4;40113;;;;;;
4901;KL14033  B01;ZOPI;639;ZOPA;KL1;;4;40114;;;;;;
4901;KL14033  B02;ZOPI;640;ZOPA;KL1;;4;40115;;;;;;
4901;KL14033  B03;ZOPI;641;ZOPA;KL1;;4;40116;;;;;;
4901;KL14034  A01;ZOPI;642;ZOPA;KL1;;4;40117;;;;;;
4901;KL14034  A02;ZOPI;643;ZOPA;KL1;;4;40118;;;;;;
4901;KL14034  A03;ZOPI;644;ZOPA;KL1;;4;40119;;;;;;
4901;KL14035  A01;ZOPI;645;ZOPA;KL1;;4;40120;;;;;;
4901;KL14035  A02;ZOPI;646;ZOPA;KL1;;4;40121;;;;;;
4901;KL14035  A03;ZOPI;647;ZOPA;KL1;;4;40122;;;;;;
4901;KL14035  B01;ZOPI;648;ZOPA;KL1;;4;40123;;;;;;
4901;KL14035  B02;ZOPI;649;ZOPA;KL1;;4;40124;;;;;;
4901;KL14035  B03;ZOPI;650;ZOPA;KL1;;4;40125;;;;;;
4901;KL14035  B04;ZOPI;651;ZOPA;KL1;;4;40126;;;;;;
4901;KL14036  A01;ZOPI;652;ZOPA;KL1;;4;40127;;;;;;
4901;KL14036  A02;ZOPI;653;ZOPA;KL1;;4;40128;;;;;;
4901;KL14036  A03;ZOPI;654;ZOPA;KL1;;4;40129;;;;;;
4901;KL14037  A01;ZOPI;655;ZOPA;KL1;;4;40130;;;;;;
4901;KL14037  A02;ZOPI;656;ZOPA;KL1;;4;40131;;;;;;
4901;KL14037  A03;ZOPI;657;ZOPA;KL1;;4;40132;;;;;;
4901;KL14037  B01;ZOPI;658;ZOPA;KL1;;4;40133;;;;;;
4901;KL14037  B02;ZOPI;659;ZOPA;KL1;;4;40134;;;;;;
4901;KL14037  B04;ZOPI;660;ZOPA;KL1;;4;40135;;;;;;
4901;KL14037  B05;ZOPI;661;ZOPA;KL1;;4;40136;;;;;;
4901;KL14038  A01;ZOPI;662;ZOPA;KL1;;4;40137;;;;;;
4901;KL14038  A02;ZOPI;663;ZOPA;KL1;;4;40138;;;;;;
4901;KL14038  A03;ZOPI;664;ZOPA;KL1;;4;40139;;;;;;
4901;KL14038  B01;ZOPI;665;ZOPA;KL1;;4;40140;;;;;;
4901;KL14038  B02;ZOPI;666;ZOPA;KL1;;4;40141;;;;;;
4901;KL14038  B03;ZOPI;667;ZOPA;KL1;;4;40142;;;;;;
4901;KL14038  B04;ZOPI;668;ZOPA;KL1;;4;40143;;;;;;
4901;KL14039  A01;ZOPI;669;ZOPA;KL1;;4;40144;;;;;;
4901;KL14039  A02;ZOPI;670;ZOPA;KL1;;4;40145;;;;;;
4901;KL14039  A03;ZOPI;671;ZOPA;KL1;;4;40146;;;;;;
4901;KL14039  B01;ZOPI;672;ZOPA;KL1;;4;40147;;;;;;
4901;KL14039  B02;ZOPI;673;ZOPA;KL1;;4;40148;;;;;;
4901;KL14039  B03;ZOPI;674;ZOPA;KL1;;4;40149;;;;;;
4901;KL14039  B04;ZOPI;675;ZOPA;KL1;;4;40150;;;;;;
4901;KL14040  A01;ZOPI;676;ZOPA;KL1;;4;40151;;;;;;
4901;KL14040  A02;ZOPI;677;ZOPA;KL1;;4;40152;;;;;;
4901;KL14040  A03;ZOPI;678;ZOPA;KL1;;4;40153;;;;;;
4901;KL14040  B01;ZOPI;679;ZOPA;KL1;;4;40154;;;;;;
