Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL17009  B04;PTWY;6154;KL1P;KL1;;7;6154;;;;;;
4901;KL17009  B05;PTWY;6155;KL1P;KL1;;7;6155;;;;;;
4901;KL17009  B06;PTWY;6156;KL1P;KL1;;7;6156;;;;;;
4901;KL17009  B07;PTWY;6157;KL1P;KL1;;7;6157;;;;;;
4901;KL17009  B08;PTWY;6158;KL1P;KL1;;7;6158;;;;;;
4901;KL17009  B09;PTWY;6159;KL1P;KL1;;7;6159;;;;;;
4901;KL17009  B10;PTWY;6160;KL1P;KL1;;7;6160;;;;;;
4901;KL17009  B11;PTWY;6161;KL1P;KL1;;7;6161;;;;;;
4901;KL17009  B12;PTWY;6162;KL1P;KL1;;7;6162;;;;;;
4901;KL17009  B13;PTWY;6163;KL1P;KL1;;7;6163;;;;;;
4901;KL17009  B14;PTWY;6164;KL1P;KL1;;7;6164;;;;;;
4901;KL17009  B15;PTWY;6165;KL1P;KL1;;7;6165;;;;;;
4901;KL17009  C01;PTWY;6166;KL1P;KL1;;7;6166;;;;;;
4901;KL17009  C02;PTWY;6167;KL1P;KL1;;7;6167;;;;;;
4901;KL17009  C03;PTWY;6168;KL1P;KL1;;7;6168;;;;;;
4901;KL17009  C04;PTWY;6169;KL1P;KL1;;7;6169;;;;;;
4901;KL17009  C05;PTWY;6170;KL1P;KL1;;7;6170;;;;;;
4901;KL17009  C06;PTWY;6171;KL1P;KL1;;7;6171;;;;;;
4901;KL17009  C07;PTWY;6172;KL1P;KL1;;7;6172;;;;;;
4901;KL17009  C08;PTWY;6173;KL1P;KL1;;7;6173;;;;;;
4901;KL17009  C09;PTWY;6174;KL1P;KL1;;7;6174;;;;;;
4901;KL17009  C10;PTWY;6175;KL1P;KL1;;7;6175;;;;;;
4901;KL17009  C11;PTWY;6176;KL1P;KL1;;7;6176;;;;;;
4901;KL17009  C12;PTWY;6177;KL1P;KL1;;7;6177;;;;;;
4901;KL17009  C13;PTWY;6178;KL1P;KL1;;7;6178;;;;;;
4901;KL17009  C14;PTWY;6179;KL1P;KL1;;7;6179;;;;;;
4901;KL17009  C15;PTWY;6180;KL1P;KL1;;7;6180;;;;;;
4901;KL17009  D01;PTWY;6181;KL1P;KL1;;7;6181;;;;;;
4901;KL17009  D02;PTWY;6182;KL1P;KL1;;7;6182;;;;;;
4901;KL17009  D03;PTWY;6183;KL1P;KL1;;7;6183;;;;;;
4901;KL17009  D04;PTWY;6184;KL1P;KL1;;7;6184;;;;;;
4901;KL17009  D05;PTWY;6185;KL1P;KL1;;7;6185;;;;;;
4901;KL17009  D06;PTWY;6186;KL1P;KL1;;7;6186;;;;;;
4901;KL17009  D07;PTWY;6187;KL1P;KL1;;7;6187;;;;;;
4901;KL17009  D08;PTWY;6188;KL1P;KL1;;7;6188;;;;;;
4901;KL17009  D09;PTWY;6189;KL1P;KL1;;7;6189;;;;;;
4901;KL17009  D10;PTWY;6190;KL1P;KL1;;7;6190;;;;;;
4901;KL17009  D11;PTWY;6191;KL1P;KL1;;7;6191;;;;;;
4901;KL17009  D12;PTWY;6192;KL1P;KL1;;7;6192;;;;;;
4901;KL17009  D13;PTWY;6193;KL1P;KL1;;7;6193;;;;;;
4901;KL17009  D14;PTWY;6194;KL1P;KL1;;7;6194;;;;;;
4901;KL17009  D15;PTWY;6195;KL1P;KL1;;7;6195;;;;;;
4901;KL17010  A01;PTWY;6196;KL1P;KL1;;7;6196;;;;;;
4901;KL17010  A02;PTWY;6197;KL1P;KL1;;7;6197;;;;;;
4901;KL17010  A03;PTWY;6198;KL1P;KL1;;7;6198;;;;;;
4901;KL17010  A04;PTWY;6199;KL1P;KL1;;7;6199;;;;;;
4901;KL17010  A05;PTWY;6200;KL1P;KL1;;7;6200;;;;;;
4901;KL17010  A06;PTWY;6201;KL1P;KL1;;7;6201;;;;;;
4901;KL17010  A07;PTWY;6202;KL1P;KL1;;7;6202;;;;;;
4901;KL17010  A08;PTWY;6203;KL1P;KL1;;7;6203;;;;;;
4901;KL17010  A09;PTWY;6204;KL1P;KL1;;7;6204;;;;;;
4901;KL17010  A10;PTWY;6205;KL1P;KL1;;7;6205;;;;;;
4901;KL17010  A11;PTWY;6206;KL1P;KL1;;7;6206;;;;;;
4901;KL17010  A12;PTWY;6207;KL1P;KL1;;7;6207;;;;;;
4901;KL17010  A13;PTWY;6208;KL1P;KL1;;7;6208;;;;;;
4901;KL17010  A14;PTWY;6209;KL1P;KL1;;7;6209;;;;;;
4901;KL17010  A15;PTWY;6210;KL1P;KL1;;7;6210;;;;;;
4901;KL17010  B01;PTWY;6211;KL1P;KL1;;7;6211;;;;;;
4901;KL17010  B02;PTWY;6212;KL1P;KL1;;7;6212;;;;;;
4901;KL17010  B03;PTWY;6213;KL1P;KL1;;7;6213;;;;;;
4901;KL17010  B04;PTWY;6214;KL1P;KL1;;7;6214;;;;;;
4901;KL17010  B05;PTWY;6215;KL1P;KL1;;7;6215;;;;;;
4901;KL17010  B06;PTWY;6216;KL1P;KL1;;7;6216;;;;;;
4901;KL17010  B07;PTWY;6217;KL1P;KL1;;7;6217;;;;;;
4901;KL17010  B08;PTWY;6218;KL1P;KL1;;7;6218;;;;;;
4901;KL17010  B09;PTWY;6219;KL1P;KL1;;7;6219;;;;;;
4901;KL17010  B10;PTWY;6220;KL1P;KL1;;7;6220;;;;;;
4901;KL17010  B11;PTWY;6221;KL1P;KL1;;7;6221;;;;;;
4901;KL17010  B12;PTWY;6222;KL1P;KL1;;7;6222;;;;;;
4901;KL17010  B13;PTWY;6223;KL1P;KL1;;7;6223;;;;;;
4901;KL17010  B14;PTWY;6224;KL1P;KL1;;7;6224;;;;;;
4901;KL17010  B15;PTWY;6225;KL1P;KL1;;7;6225;;;;;;
4901;KL17010  C01;PTWY;6226;KL1P;KL1;;7;6226;;;;;;
4901;KL17010  C02;PTWY;6227;KL1P;KL1;;7;6227;;;;;;
4901;KL17010  C03;PTWY;6228;KL1P;KL1;;7;6228;;;;;;
4901;KL17010  C04;PTWY;6229;KL1P;KL1;;7;6229;;;;;;
4901;KL17010  C05;PTWY;6230;KL1P;KL1;;7;6230;;;;;;
4901;KL17010  C06;PTWY;6231;KL1P;KL1;;7;6231;;;;;;
4901;KL17010  C07;PTWY;6232;KL1P;KL1;;7;6232;;;;;;
4901;KL17010  C08;PTWY;6233;KL1P;KL1;;7;6233;;;;;;
4901;KL17010  C09;PTWY;6234;KL1P;KL1;;7;6234;;;;;;
4901;KL17010  C10;PTWY;6235;KL1P;KL1;;7;6235;;;;;;
4901;KL17010  C11;PTWY;6236;KL1P;KL1;;7;6236;;;;;;
4901;KL17010  C12;PTWY;6237;KL1P;KL1;;7;6237;;;;;;
4901;KL17010  C13;PTWY;6238;KL1P;KL1;;7;6238;;;;;;
4901;KL17010  C14;PTWY;6239;KL1P;KL1;;7;6239;;;;;;
4901;KL17010  C15;PTWY;6240;KL1P;KL1;;7;6240;;;;;;
4901;KL17010  D01;PTWY;6241;KL1P;KL1;;7;6241;;;;;;
4901;KL17010  D02;PTWY;6242;KL1P;KL1;;7;6242;;;;;;
4901;KL17010  D03;PTWY;6243;KL1P;KL1;;7;6243;;;;;;
4901;KL17010  D04;PTWY;6244;KL1P;KL1;;7;6244;;;;;;
4901;KL17010  D05;PTWY;6245;KL1P;KL1;;7;6245;;;;;;
4901;KL17010  D06;PTWY;6246;KL1P;KL1;;7;6246;;;;;;
4901;KL17010  D07;PTWY;6247;KL1P;KL1;;7;6247;;;;;;
4901;KL17010  D08;PTWY;6248;KL1P;KL1;;7;6248;;;;;;
4901;KL17010  D09;PTWY;6249;KL1P;KL1;;7;6249;;;;;;
4901;KL17010  D10;PTWY;6250;KL1P;KL1;;7;6250;;;;;;
4901;KL17010  D11;PTWY;6251;KL1P;KL1;;7;6251;;;;;;
4901;KL17010  D12;PTWY;6252;KL1P;KL1;;7;6252;;;;;;
4901;KL17010  D13;PTWY;6253;KL1P;KL1;;7;6253;;;;;;
4901;KL17010  D14;PTWY;6254;KL1P;KL1;;7;6254;;;;;;
4901;KL17010  D15;PTWY;6255;KL1P;KL1;;7;6255;;;;;;
4901;KL17011  A01;PTWY;6256;KL1P;KL1;;7;6256;;;;;;
4901;KL17011  A02;PTWY;6257;KL1P;KL1;;7;6257;;;;;;
4901;KL17011  A03;PTWY;6258;KL1P;KL1;;7;6258;;;;;;
4901;KL17011  A04;PTWY;6259;KL1P;KL1;;7;6259;;;;;;
4901;KL17011  A05;PTWY;6260;KL1P;KL1;;7;6260;;;;;;
4901;KL17011  A06;PTWY;6261;KL1P;KL1;;7;6261;;;;;;
4901;KL17011  A07;PTWY;6262;KL1P;KL1;;7;6262;;;;;;
4901;KL17011  A08;PTWY;6263;KL1P;KL1;;7;6263;;;;;;
4901;KL17011  A09;PTWY;6264;KL1P;KL1;;7;6264;;;;;;
4901;KL17011  A10;PTWY;6265;KL1P;KL1;;7;6265;;;;;;
4901;KL17011  A11;PTWY;6266;KL1P;KL1;;7;6266;;;;;;
4901;KL17011  A12;PTWY;6267;KL1P;KL1;;7;6267;;;;;;
4901;KL17011  A13;PTWY;6268;KL1P;KL1;;7;6268;;;;;;
4901;KL17011  A14;PTWY;6269;KL1P;KL1;;7;6269;;;;;;
4901;KL17011  A15;PTWY;6270;KL1P;KL1;;7;6270;;;;;;
4901;KL17011  B01;PTWY;6271;KL1P;KL1;;7;6271;;;;;;
4901;KL17011  B02;PTWY;6272;KL1P;KL1;;7;6272;;;;;;
4901;KL17011  B03;PTWY;6273;KL1P;KL1;;7;6273;;;;;;
4901;KL17011  B04;PTWY;6274;KL1P;KL1;;7;6274;;;;;;
4901;KL17011  B05;PTWY;6275;KL1P;KL1;;7;6275;;;;;;
4901;KL17011  B06;PTWY;6276;KL1P;KL1;;7;6276;;;;;;
4901;KL17011  B07;PTWY;6277;KL1P;KL1;;7;6277;;;;;;
4901;KL17011  B08;PTWY;6278;KL1P;KL1;;7;6278;;;;;;
4901;KL17011  B09;PTWY;6279;KL1P;KL1;;7;6279;;;;;;
4901;KL17011  B10;PTWY;6280;KL1P;KL1;;7;6280;;;;;;
4901;KL17011  B11;PTWY;6281;KL1P;KL1;;7;6281;;;;;;
4901;KL17011  B12;PTWY;6282;KL1P;KL1;;7;6282;;;;;;
4901;KL17011  B13;PTWY;6283;KL1P;KL1;;7;6283;;;;;;
4901;KL17011  B14;PTWY;6284;KL1P;KL1;;7;6284;;;;;;
4901;KL17011  B15;PTWY;6285;KL1P;KL1;;7;6285;;;;;;
4901;KL17011  C01;PTWY;6286;KL1P;KL1;;7;6286;;;;;;
4901;KL17011  C02;PTWY;6287;KL1P;KL1;;7;6287;;;;;;
4901;KL17011  C03;PTWY;6288;KL1P;KL1;;7;6288;;;;;;
4901;KL17011  C04;PTWY;6289;KL1P;KL1;;7;6289;;;;;;
4901;KL17011  C05;PTWY;6290;KL1P;KL1;;7;6290;;;;;;
4901;KL17011  C06;PTWY;6291;KL1P;KL1;;7;6291;;;;;;
4901;KL17011  C07;PTWY;6292;KL1P;KL1;;7;6292;;;;;;
4901;KL17011  C08;PTWY;6293;KL1P;KL1;;7;6293;;;;;;
4901;KL17011  C09;PTWY;6294;KL1P;KL1;;7;6294;;;;;;
4901;KL17011  C10;PTWY;6295;KL1P;KL1;;7;6295;;;;;;
4901;KL17011  C11;PTWY;6296;KL1P;KL1;;7;6296;;;;;;
4901;KL17011  C12;PTWY;6297;KL1P;KL1;;7;6297;;;;;;
4901;KL17011  C13;PTWY;6298;KL1P;KL1;;7;6298;;;;;;
4901;KL17011  C14;PTWY;6299;KL1P;KL1;;7;6299;;;;;;
4901;KL17011  C15;PTWY;6300;KL1P;KL1;;7;6300;;;;;;
4901;KL17011  D01;PTWY;6301;KL1P;KL1;;7;6301;;;;;;
4901;KL17011  D02;PTWY;6302;KL1P;KL1;;7;6302;;;;;;
4901;KL17011  D03;PTWY;6303;KL1P;KL1;;7;6303;;;;;;
4901;KL17011  D04;PTWY;6304;KL1P;KL1;;7;6304;;;;;;
4901;KL17011  D05;PTWY;6305;KL1P;KL1;;7;6305;;;;;;
4901;KL17011  D06;PTWY;6306;KL1P;KL1;;7;6306;;;;;;
4901;KL17011  D07;PTWY;6307;KL1P;KL1;;7;6307;;;;;;
4901;KL17011  D08;PTWY;6308;KL1P;KL1;;7;6308;;;;;;
4901;KL17011  D09;PTWY;6309;KL1P;KL1;;7;6309;;;;;;
4901;KL17011  D10;PTWY;6310;KL1P;KL1;;7;6310;;;;;;
4901;KL17011  D11;PTWY;6311;KL1P;KL1;;7;6311;;;;;;
4901;KL17011  D12;PTWY;6312;KL1P;KL1;;7;6312;;;;;;
4901;KL17011  D13;PTWY;6313;KL1P;KL1;;7;6313;;;;;;
4901;KL17011  D14;PTWY;6314;KL1P;KL1;;7;6314;;;;;;
4901;KL17011  D15;PTWY;6315;KL1P;KL1;;7;6315;;;;;;
4901;KL17012  A01;PTWY;6316;KL1P;KL1;;7;6316;;;;;;
4901;KL17012  A02;PTWY;6317;KL1P;KL1;;7;6317;;;;;;
4901;KL17012  A03;PTWY;6318;KL1P;KL1;;7;6318;;;;;;
4901;KL17012  A04;PTWY;6319;KL1P;KL1;;7;6319;;;;;;
4901;KL17012  A05;PTWY;6320;KL1P;KL1;;7;6320;;;;;;
4901;KL17012  A06;PTWY;6321;KL1P;KL1;;7;6321;;;;;;
4901;KL17012  A07;PTWY;6322;KL1P;KL1;;7;6322;;;;;;
4901;KL17012  A08;PTWY;6323;KL1P;KL1;;7;6323;;;;;;
4901;KL17012  A09;PTWY;6324;KL1P;KL1;;7;6324;;;;;;
4901;KL17012  A10;PTWY;6325;KL1P;KL1;;7;6325;;;;;;
4901;KL17012  A11;PTWY;6326;KL1P;KL1;;7;6326;;;;;;
4901;KL17012  A12;PTWY;6327;KL1P;KL1;;7;6327;;;;;;
4901;KL17012  A13;PTWY;6328;KL1P;KL1;;7;6328;;;;;;
4901;KL17012  A14;PTWY;6329;KL1P;KL1;;7;6329;;;;;;
4901;KL17012  A15;PTWY;6330;KL1P;KL1;;7;6330;;;;;;
4901;KL17012  B01;PTWY;6331;KL1P;KL1;;7;6331;;;;;;
4901;KL17012  B02;PTWY;6332;KL1P;KL1;;7;6332;;;;;;
4901;KL17012  B03;PTWY;6333;KL1P;KL1;;7;6333;;;;;;
4901;KL17012  B04;PTWY;6334;KL1P;KL1;;7;6334;;;;;;
4901;KL17012  B05;PTWY;6335;KL1P;KL1;;7;6335;;;;;;
4901;KL17012  B06;PTWY;6336;KL1P;KL1;;7;6336;;;;;;
4901;KL17012  B07;PTWY;6337;KL1P;KL1;;7;6337;;;;;;
4901;KL17012  B08;PTWY;6338;KL1P;KL1;;7;6338;;;;;;
4901;KL17012  B09;PTWY;6339;KL1P;KL1;;7;6339;;;;;;
4901;KL17012  B10;PTWY;6340;KL1P;KL1;;7;6340;;;;;;
4901;KL17012  B11;PTWY;6341;KL1P;KL1;;7;6341;;;;;;
4901;KL17012  B12;PTWY;6342;KL1P;KL1;;7;6342;;;;;;
4901;KL17012  B13;PTWY;6343;KL1P;KL1;;7;6343;;;;;;
4901;KL17012  B14;PTWY;6344;KL1P;KL1;;7;6344;;;;;;
4901;KL17012  B15;PTWY;6345;KL1P;KL1;;7;6345;;;;;;
4901;KL17012  C01;PTWY;6346;KL1P;KL1;;7;6346;;;;;;
4901;KL17012  C02;PTWY;6347;KL1P;KL1;;7;6347;;;;;;
4901;KL17012  C03;PTWY;6348;KL1P;KL1;;7;6348;;;;;;
4901;KL17012  C04;PTWY;6349;KL1P;KL1;;7;6349;;;;;;
4901;KL17012  C05;PTWY;6350;KL1P;KL1;;7;6350;;;;;;
4901;KL17012  C06;PTWY;6351;KL1P;KL1;;7;6351;;;;;;
4901;KL17012  C07;PTWY;6352;KL1P;KL1;;7;6352;;;;;;
4901;KL17012  C08;PTWY;6353;KL1P;KL1;;7;6353;;;;;;
4901;KL17012  C09;PTWY;6354;KL1P;KL1;;7;6354;;;;;;
4901;KL17012  C10;PTWY;6355;KL1P;KL1;;7;6355;;;;;;
4901;KL17012  C11;PTWY;6356;KL1P;KL1;;7;6356;;;;;;
4901;KL17012  C12;PTWY;6357;KL1P;KL1;;7;6357;;;;;;
4901;KL17012  C13;PTWY;6358;KL1P;KL1;;7;6358;;;;;;
4901;KL17012  C14;PTWY;6359;KL1P;KL1;;7;6359;;;;;;
4901;KL17012  C15;PTWY;6360;KL1P;KL1;;7;6360;;;;;;
4901;KL17012  D01;PTWY;6361;KL1P;KL1;;7;6361;;;;;;
4901;KL17012  D02;PTWY;6362;KL1P;KL1;;7;6362;;;;;;
4901;KL17012  D03;PTWY;6363;KL1P;KL1;;7;6363;;;;;;
4901;KL17012  D04;PTWY;6364;KL1P;KL1;;7;6364;;;;;;
4901;KL17012  D05;PTWY;6365;KL1P;KL1;;7;6365;;;;;;
4901;KL17012  D06;PTWY;6366;KL1P;KL1;;7;6366;;;;;;
4901;KL17012  D07;PTWY;6367;KL1P;KL1;;7;6367;;;;;;
4901;KL17012  D08;PTWY;6368;KL1P;KL1;;7;6368;;;;;;
4901;KL17012  D09;PTWY;6369;KL1P;KL1;;7;6369;;;;;;
4901;KL17012  D10;PTWY;6370;KL1P;KL1;;7;6370;;;;;;
4901;KL17012  D11;PTWY;6371;KL1P;KL1;;7;6371;;;;;;
4901;KL17012  D12;PTWY;6372;KL1P;KL1;;7;6372;;;;;;
4901;KL17012  D13;PTWY;6373;KL1P;KL1;;7;6373;;;;;;
4901;KL17012  D14;PTWY;6374;KL1P;KL1;;7;6374;;;;;;
4901;KL17012  D15;PTWY;6375;KL1P;KL1;;7;6375;;;;;;
4901;KL17013  A01;PTWY;6376;KL1P;KL1;;7;6376;;;;;;
4901;KL17013  A02;PTWY;6377;KL1P;KL1;;7;6377;;;;;;
4901;KL17013  A03;PTWY;6378;KL1P;KL1;;7;6378;;;;;;
4901;KL17013  A04;PTWY;6379;KL1P;KL1;;7;6379;;;;;;
4901;KL17013  A05;PTWY;6380;KL1P;KL1;;7;6380;;;;;;
4901;KL17013  A06;PTWY;6381;KL1P;KL1;;7;6381;;;;;;
4901;KL17013  A07;PTWY;6382;KL1P;KL1;;7;6382;;;;;;
4901;KL17013  A08;PTWY;6383;KL1P;KL1;;7;6383;;;;;;
4901;KL17013  A09;PTWY;6384;KL1P;KL1;;7;6384;;;;;;
4901;KL17013  A10;PTWY;6385;KL1P;KL1;;7;6385;;;;;;
4901;KL17013  A11;PTWY;6386;KL1P;KL1;;7;6386;;;;;;
4901;KL17013  A12;PTWY;6387;KL1P;KL1;;7;6387;;;;;;
4901;KL17013  A13;PTWY;6388;KL1P;KL1;;7;6388;;;;;;
4901;KL17013  A14;PTWY;6389;KL1P;KL1;;7;6389;;;;;;
4901;KL17013  A15;PTWY;6390;KL1P;KL1;;7;6390;;;;;;
4901;KL17013  B01;PTWY;6391;KL1P;KL1;;7;6391;;;;;;
4901;KL17013  B02;PTWY;6392;KL1P;KL1;;7;6392;;;;;;
4901;KL17013  B03;PTWY;6393;KL1P;KL1;;7;6393;;;;;;
4901;KL17013  B04;PTWY;6394;KL1P;KL1;;7;6394;;;;;;
4901;KL17013  B05;PTWY;6395;KL1P;KL1;;7;6395;;;;;;
4901;KL17013  B06;PTWY;6396;KL1P;KL1;;7;6396;;;;;;
4901;KL17013  B07;PTWY;6397;KL1P;KL1;;7;6397;;;;;;
4901;KL17013  B08;PTWY;6398;KL1P;KL1;;7;6398;;;;;;
4901;KL17013  B09;PTWY;6399;KL1P;KL1;;7;6399;;;;;;
4901;KL17013  B10;PTWY;6400;KL1P;KL1;;7;6400;;;;;;
4901;KL17013  B11;PTWY;6401;KL1P;KL1;;7;6401;;;;;;
4901;KL17013  B12;PTWY;6402;KL1P;KL1;;7;6402;;;;;;
4901;KL17013  B13;PTWY;6403;KL1P;KL1;;7;6403;;;;;;
4901;KL17013  B14;PTWY;6404;KL1P;KL1;;7;6404;;;;;;
4901;KL17013  B15;PTWY;6405;KL1P;KL1;;7;6405;;;;;;
4901;KL17013  C01;PTWY;6406;KL1P;KL1;;7;6406;;;;;;
4901;KL17013  C02;PTWY;6407;KL1P;KL1;;7;6407;;;;;;
4901;KL17013  C03;PTWY;6408;KL1P;KL1;;7;6408;;;;;;
4901;KL17013  C04;PTWY;6409;KL1P;KL1;;7;6409;;;;;;
4901;KL17013  C05;PTWY;6410;KL1P;KL1;;7;6410;;;;;;
4901;KL17013  C06;PTWY;6411;KL1P;KL1;;7;6411;;;;;;
4901;KL17013  C07;PTWY;6412;KL1P;KL1;;7;6412;;;;;;
4901;KL17013  C08;PTWY;6413;KL1P;KL1;;7;6413;;;;;;
4901;KL17013  C09;PTWY;6414;KL1P;KL1;;7;6414;;;;;;
4901;KL17013  C10;PTWY;6415;KL1P;KL1;;7;6415;;;;;;
4901;KL17013  C11;PTWY;6416;KL1P;KL1;;7;6416;;;;;;
4901;KL17013  C12;PTWY;6417;KL1P;KL1;;7;6417;;;;;;
4901;KL17013  C13;PTWY;6418;KL1P;KL1;;7;6418;;;;;;
4901;KL17013  C14;PTWY;6419;KL1P;KL1;;7;6419;;;;;;
4901;KL17013  C15;PTWY;6420;KL1P;KL1;;7;6420;;;;;;
4901;KL17013  D01;PTWY;6421;KL1P;KL1;;7;6421;;;;;;
4901;KL17013  D02;PTWY;6422;KL1P;KL1;;7;6422;;;;;;
4901;KL17013  D03;PTWY;6423;KL1P;KL1;;7;6423;;;;;;
4901;KL17013  D04;PTWY;6424;KL1P;KL1;;7;6424;;;;;;
4901;KL17013  D05;PTWY;6425;KL1P;KL1;;7;6425;;;;;;
4901;KL17013  D06;PTWY;6426;KL1P;KL1;;7;6426;;;;;;
4901;KL17013  D07;PTWY;6427;KL1P;KL1;;7;6427;;;;;;
4901;KL17013  D08;PTWY;6428;KL1P;KL1;;7;6428;;;;;;
4901;KL17013  D09;PTWY;6429;KL1P;KL1;;7;6429;;;;;;
4901;KL17013  D10;PTWY;6430;KL1P;KL1;;7;6430;;;;;;
4901;KL17013  D11;PTWY;6431;KL1P;KL1;;7;6431;;;;;;
4901;KL17013  D12;PTWY;6432;KL1P;KL1;;7;6432;;;;;;
4901;KL17013  D13;PTWY;6433;KL1P;KL1;;7;6433;;;;;;
4901;KL17013  D14;PTWY;6434;KL1P;KL1;;7;6434;;;;;;
4901;KL17013  D15;PTWY;6435;KL1P;KL1;;7;6435;;;;;;
4901;KL17014  A01;PTWY;6436;KL1P;KL1;;7;6436;;;;;;
4901;KL17014  A02;PTWY;6437;KL1P;KL1;;7;6437;;;;;;
4901;KL17014  A03;PTWY;6438;KL1P;KL1;;7;6438;;;;;;
4901;KL17014  A04;PTWY;6439;KL1P;KL1;;7;6439;;;;;;
4901;KL17014  A05;PTWY;6440;KL1P;KL1;;7;6440;;;;;;
4901;KL17014  A06;PTWY;6441;KL1P;KL1;;7;6441;;;;;;
4901;KL17014  A07;PTWY;6442;KL1P;KL1;;7;6442;;;;;;
4901;KL17014  A08;PTWY;6443;KL1P;KL1;;7;6443;;;;;;
4901;KL17014  A09;PTWY;6444;KL1P;KL1;;7;6444;;;;;;
4901;KL17014  A10;PTWY;6445;KL1P;KL1;;7;6445;;;;;;
4901;KL17014  A11;PTWY;6446;KL1P;KL1;;7;6446;;;;;;
4901;KL17014  A12;PTWY;6447;KL1P;KL1;;7;6447;;;;;;
4901;KL17014  A13;PTWY;6448;KL1P;KL1;;7;6448;;;;;;
4901;KL17014  A14;PTWY;6449;KL1P;KL1;;7;6449;;;;;;
4901;KL17014  A15;PTWY;6450;KL1P;KL1;;7;6450;;;;;;
4901;KL17014  B01;PTWY;6451;KL1P;KL1;;7;6451;;;;;;
4901;KL17014  B02;PTWY;6452;KL1P;KL1;;7;6452;;;;;;
4901;KL17014  B03;PTWY;6453;KL1P;KL1;;7;6453;;;;;;
4901;KL17014  B04;PTWY;6454;KL1P;KL1;;7;6454;;;;;;
4901;KL17014  B05;PTWY;6455;KL1P;KL1;;7;6455;;;;;;
4901;KL17014  B06;PTWY;6456;KL1P;KL1;;7;6456;;;;;;
4901;KL17014  B07;PTWY;6457;KL1P;KL1;;7;6457;;;;;;
4901;KL17014  B08;PTWY;6458;KL1P;KL1;;7;6458;;;;;;
4901;KL17014  B09;PTWY;6459;KL1P;KL1;;7;6459;;;;;;
4901;KL17014  B10;PTWY;6460;KL1P;KL1;;7;6460;;;;;;
4901;KL17014  B11;PTWY;6461;KL1P;KL1;;7;6461;;;;;;
4901;KL17014  B12;PTWY;6462;KL1P;KL1;;7;6462;;;;;;
4901;KL17014  B13;PTWY;6463;KL1P;KL1;;7;6463;;;;;;
4901;KL17014  B14;PTWY;6464;KL1P;KL1;;7;6464;;;;;;
4901;KL17014  B15;PTWY;6465;KL1P;KL1;;7;6465;;;;;;
4901;KL17014  C01;PTWY;6466;KL1P;KL1;;7;6466;;;;;;
4901;KL17014  C02;PTWY;6467;KL1P;KL1;;7;6467;;;;;;
4901;KL17014  C03;PTWY;6468;KL1P;KL1;;7;6468;;;;;;
4901;KL17014  C04;PTWY;6469;KL1P;KL1;;7;6469;;;;;;
4901;KL17014  C05;PTWY;6470;KL1P;KL1;;7;6470;;;;;;
4901;KL17014  C06;PTWY;6471;KL1P;KL1;;7;6471;;;;;;
4901;KL17014  C07;PTWY;6472;KL1P;KL1;;7;6472;;;;;;
4901;KL17014  C08;PTWY;6473;KL1P;KL1;;7;6473;;;;;;
4901;KL17014  C09;PTWY;6474;KL1P;KL1;;7;6474;;;;;;
4901;KL17014  C10;PTWY;6475;KL1P;KL1;;7;6475;;;;;;
4901;KL17014  C11;PTWY;6476;KL1P;KL1;;7;6476;;;;;;
4901;KL17014  C12;PTWY;6477;KL1P;KL1;;7;6477;;;;;;
4901;KL17014  C13;PTWY;6478;KL1P;KL1;;7;6478;;;;;;
4901;KL17014  C14;PTWY;6479;KL1P;KL1;;7;6479;;;;;;
4901;KL17014  C15;PTWY;6480;KL1P;KL1;;7;6480;;;;;;
4901;KL17014  D01;PTWY;6481;KL1P;KL1;;7;6481;;;;;;
4901;KL17014  D02;PTWY;6482;KL1P;KL1;;7;6482;;;;;;
4901;KL17014  D03;PTWY;6483;KL1P;KL1;;7;6483;;;;;;
4901;KL17014  D04;PTWY;6484;KL1P;KL1;;7;6484;;;;;;
4901;KL17014  D05;PTWY;6485;KL1P;KL1;;7;6485;;;;;;
4901;KL17014  D06;PTWY;6486;KL1P;KL1;;7;6486;;;;;;
4901;KL17014  D07;PTWY;6487;KL1P;KL1;;7;6487;;;;;;
4901;KL17014  D08;PTWY;6488;KL1P;KL1;;7;6488;;;;;;
4901;KL17014  D09;PTWY;6489;KL1P;KL1;;7;6489;;;;;;
4901;KL17014  D10;PTWY;6490;KL1P;KL1;;7;6490;;;;;;
4901;KL17014  D11;PTWY;6491;KL1P;KL1;;7;6491;;;;;;
4901;KL17014  D12;PTWY;6492;KL1P;KL1;;7;6492;;;;;;
4901;KL17014  D13;PTWY;6493;KL1P;KL1;;7;6493;;;;;;
4901;KL17014  D14;PTWY;6494;KL1P;KL1;;7;6494;;;;;;
4901;KL17014  D15;PTWY;6495;KL1P;KL1;;7;6495;;;;;;
4901;KL17015  A01;PTWY;6496;KL1P;KL1;;7;6496;;;;;;
4901;KL17015  A02;PTWY;6497;KL1P;KL1;;7;6497;;;;;;
4901;KL17015  A03;PTWY;6498;KL1P;KL1;;7;6498;;;;;;
4901;KL17015  A04;PTWY;6499;KL1P;KL1;;7;6499;;;;;;
